ENSEMBL,logFC,P.Value
ENSG00000164068,0.560361629717664,0.229541159510777
ENSG00000186591,0.548835992320864,0.223672459813186
ENSG00000113240,-0.304937641473637,0.0677133685593095
ENSG00000165434,0.412749135206915,0.137768419677555
ENSG00000115421,-0.201511990135414,0.0176586308502523
ENSG00000198805,0.510329835834201,0.208694829554282
ENSG00000153814,0.476073200490011,0.186444539468549
ENSG00000120594,0.41893025360457,0.150386052880392
ENSG00000102786,-0.246621213852613,0.0405043607382984
ENSG00000205726,0.446675843974674,0.171573530137044
ENSG00000042832,0.445142975587273,0.171934974524535
ENSG00000125304,-0.298215718903496,0.0726210641468142
ENSG00000154978,-0.208138229394649,0.0240306122157618
ENSG00000035687,-0.237828997050832,0.0409783229079116
ENSG00000057252,-0.226342800957606,0.035849809794072
ENSG00000171055,-0.237122944608361,0.0428960578080431
ENSG00000136754,-0.242984455382723,0.0462920515220231
ENSG00000103707,-0.306830165357833,0.0904973212436333
ENSG00000096717,-0.243912375153529,0.0502906357346955
ENSG00000197312,0.265042478929012,0.0649506687850311
ENSG00000083312,-0.226308283324451,0.0411384580227949
ENSG00000143321,0.499291881914728,0.243457772371345
ENSG00000114988,-0.270591584360167,0.0750133645288814
ENSG00000186834,0.266604220689957,0.0789349407628096
ENSG00000118816,0.384848401726362,0.17640661360225
ENSG00000140931,-0.243291454570721,0.0660033899306791
ENSG00000087460,0.366851219903605,0.196338765476461
ENSG00000008952,0.375055905954959,0.220087125740358
ENSG00000125257,0.405153438649189,0.258604492278257
ENSG00000140264,0.370865894508829,0.239467972617274
ENSG00000124214,0.364244244381205,0.238599080097427
ENSG00000163444,0.317346035652022,0.19415113439091
ENSG00000156313,-0.320829439786898,0.204965395457679
ENSG00000102580,-0.247155763073143,0.128176402332832
ENSG00000108946,-0.260544243909418,0.148781921073079
ENSG00000101193,0.311778211902112,0.204356182429531
ENSG00000163349,0.29866008325706,0.190919266672917
ENSG00000180354,0.298359835496744,0.253098504504324
ENSG00000104904,0.330362136743123,0.327516863952163
ENSG00000143164,0.290650351835241,0.303831807858169
ENSG00000221823,0.28209944895728,0.312676693394483
