ENSEMBL,logFC,P.Value
ENSG00000141971,0.411588331493018,0.0231079397089146
ENSG00000110429,-0.340542986293635,0.0106018106648185
ENSG00000059804,0.587448035815239,0.0722513331206059
ENSG00000239521,0.418894757261145,0.0253467170313063
ENSG00000141040,-0.545154514803546,0.0597498461449487
ENSG00000127081,-0.439164372846377,0.0302961341111759
ENSG00000171121,-0.472843083767231,0.0390559529571009
ENSG00000132485,-0.387467746591333,0.0193253139435271
ENSG00000163932,0.521291591943413,0.0534204726363202
ENSG00000175482,0.378766458070584,0.0178334187640986
ENSG00000175893,-0.445330767648904,0.0326862744638192
ENSG00000235453,0.410207045684096,0.0247026222984989
ENSG00000173846,0.519646574211465,0.0539205656898983
ENSG00000172936,0.443037266396981,0.032663769749058
ENSG00000135976,-0.49344328477315,0.0467263133696827
ENSG00000171055,-0.320477907687661,0.00901489075228891
ENSG00000081181,-0.605340438964199,0.0828998056239997
ENSG00000048405,-0.357850243516199,0.0148605799097518
ENSG00000161692,0.551011706668606,0.0654318927693019
ENSG00000134153,0.343739478500643,0.0127471452433497
ENSG00000100722,-0.355989274464607,0.0148423340504029
ENSG00000148690,-0.400706982209578,0.0238246403100426
ENSG00000143919,-0.524977811152079,0.0579957724633925
ENSG00000198840,-0.421294361894467,0.0290147245671235
ENSG00000103160,-0.311885392341633,0.00839558606514259
ENSG00000143156,-0.503123639666086,0.0518859549167538
ENSG00000171116,-0.603200467304683,0.0851976258392108
ENSG00000132589,0.544000322271347,0.0655795673047047
ENSG00000157212,-0.342265679417517,0.0131784996239089
ENSG00000196597,-0.442893841261973,0.0353566529072761
ENSG00000165914,0.606235306271922,0.0872024526394931
ENSG00000106211,-0.564383624734709,0.0731441659594699
ENSG00000107779,-0.513928013865256,0.0568939391174484
ENSG00000167900,0.691902292995684,0.119193366455529
ENSG00000198945,-0.40229357106246,0.0260313071349703
ENSG00000176024,-0.452487693817277,0.0403428824554487
ENSG00000183808,-0.337836914965062,0.0137495139836071
ENSG00000185716,-0.435221596136251,0.0359867406708018
ENSG00000206384,-0.466507095583976,0.0459342674346756
ENSG00000188199,0.705059225555521,0.130477296260947
ENSG00000196329,-0.444719179647262,0.040133781706993
ENSG00000188529,-0.334232484665663,0.0139024172304572
ENSG00000114120,-0.386939517952205,0.0249519001059444
ENSG00000151422,-0.447708862542136,0.0415435284039532
ENSG00000182185,-0.424846152101198,0.0362245191125654
ENSG00000161921,0.584518565643671,0.0898952049407993
ENSG00000153933,-0.42266564773828,0.0361320642477118
ENSG00000185774,-0.590628056306655,0.0945035555561214
ENSG00000285708,-0.789040681016537,0.172108821182561
ENSG00000069667,-0.52904903600957,0.0724865726493435
ENSG00000140350,0.348714675915924,0.0187437406474124
ENSG00000100802,0.381532719108333,0.0265910395460273
ENSG00000150093,-0.529718437747364,0.0750880813734249
ENSG00000127989,-0.401134915426335,0.0328161227610667
ENSG00000172766,-0.368019899456939,0.0242017680493854
ENSG00000055130,-0.371050718455002,0.025059953992384
ENSG00000205189,-0.436910578264036,0.0440770402869229
ENSG00000109771,-0.452463413949279,0.0491066086842027
ENSG00000178567,-0.327775822186524,0.0156942988692389
ENSG00000165097,0.410443994354084,0.0365985575551596
ENSG00000135048,0.377994320453106,0.0276840730867942
ENSG00000088448,-0.294051730736618,0.00996494978977258
ENSG00000170035,-0.360346063434214,0.0232836999084619
ENSG00000120333,-0.37757639190354,0.0276759709184664
ENSG00000196954,0.46499839374543,0.0543510676303593
ENSG00000214717,0.384255236682804,0.0295047274764671
ENSG00000151835,-0.42359291228842,0.0411155965482723
ENSG00000123643,0.481153868904761,0.0608859289198294
ENSG00000072756,-0.354600374590464,0.0227735206561127
ENSG00000181915,-0.40742711449949,0.0374006309712521
ENSG00000136870,-0.371315961315298,0.0273660294155082
ENSG00000174373,-0.370857495242579,0.0278583301872697
ENSG00000205981,-0.393967304859437,0.0344726037176746
ENSG00000188343,-0.429974442139703,0.0464531284289503
ENSG00000120693,-0.496120346209516,0.0703133541873872
ENSG00000006530,-0.374112125809073,0.0297470530600584
ENSG00000135164,-0.310426269729142,0.0144984840896989
ENSG00000120802,-0.310098752502966,0.0146652955315331
ENSG00000162928,-0.327840560597048,0.0185434527635009
ENSG00000214367,-0.359139910252702,0.026544260129138
ENSG00000054219,-0.412291116679291,0.042436964272509
ENSG00000186409,-0.434627084832281,0.0500396417804329
ENSG00000074696,-0.427192526476954,0.0479616037982073
ENSG00000058729,-0.413336574456912,0.0435706898120504
ENSG00000168813,-0.360402873203914,0.0283393427353582
ENSG00000172594,0.559494106998515,0.10146307820042
ENSG00000164983,-0.330429869912912,0.0211479750317268
ENSG00000145216,-0.256045917163506,0.00703925144242641
ENSG00000053770,-0.2994415548105,0.0144562986662
ENSG00000138138,-0.361225153052567,0.029902424760489
ENSG00000166750,-0.389819933461854,0.0387762588004331
ENSG00000164306,-0.387499519566486,0.0386097302665965
ENSG00000084070,0.545406126985072,0.0991849761293167
ENSG00000166479,-0.361515117247746,0.0309064400407704
ENSG00000116560,-0.252743702885786,0.00715834887588613
ENSG00000151332,-0.415203555507195,0.0496964451411703
ENSG00000165669,-0.276922010179105,0.0111186132631528
ENSG00000023572,-0.35264628195726,0.0292376825859113
ENSG00000136891,-0.355026769123965,0.0302791149923301
ENSG00000109775,-0.459323453300998,0.0671688283752938
ENSG00000121931,-0.349623617091256,0.0289809274503279
ENSG00000146350,-0.425823199597934,0.0548401463628003
ENSG00000154451,-0.548998557304316,0.10528996446181
ENSG00000144935,-0.548360478892386,0.105088900734985
ENSG00000164039,-0.570779054723045,0.114985718606813
ENSG00000159459,-0.293045490020061,0.0148254943614637
ENSG00000132294,-0.258504327047912,0.00854515784430362
ENSG00000261609,-0.367876707042318,0.0352654699657551
ENSG00000146802,-0.341511772366613,0.0275169660820469
ENSG00000164934,-0.380030871404827,0.0406260913857148
ENSG00000163104,-0.411965283624782,0.0529411038338409
ENSG00000018510,-0.336429026138983,0.0273990712835096
ENSG00000184939,-0.423795423506156,0.0577076800616231
ENSG00000137842,-0.392400998955796,0.0461042629066384
ENSG00000163655,-0.336172895391792,0.0279225121964154
ENSG00000107560,-0.278766226777773,0.0135005105414919
ENSG00000082269,-0.340880627767407,0.0296653351105379
ENSG00000175175,-0.668572768857142,0.166424504544762
ENSG00000088325,0.654182735166024,0.160649364120519
ENSG00000133302,-0.344281375444345,0.0311444380361283
ENSG00000113851,-0.327215617130596,0.0261729353159024
ENSG00000204520,-0.511274106302239,0.0973969928192039
ENSG00000136152,-0.26626736479036,0.011569148001757
ENSG00000112200,-0.280176051832107,0.0145149873325756
ENSG00000197782,-0.333787395800673,0.0292336622353241
ENSG00000117475,-0.317308840575404,0.0246874400738272
ENSG00000147202,-0.346815587327703,0.0340421855099144
ENSG00000143756,-0.274629130310845,0.0141825283627506
ENSG00000116678,-0.607242608746873,0.146171235001067
ENSG00000185477,-0.461414779349981,0.079716538361711
ENSG00000154655,-0.511620738512039,0.102330236851468
ENSG00000075292,-0.270947961297038,0.0135138209517717
ENSG00000181744,-0.294676033716507,0.0192171083968812
ENSG00000109689,-0.334973091156655,0.0319398719872375
ENSG00000196670,-0.386305214697532,0.0505009885888036
ENSG00000176896,-0.375568667235016,0.0464859113320247
ENSG00000123178,-0.462679747781026,0.0838084829854715
ENSG00000103404,-0.369998466115361,0.0455115362760374
ENSG00000121350,-0.396899560425097,0.0562304647997106
ENSG00000040341,-0.29337808512052,0.0205387067156762
ENSG00000111727,-0.401609408790802,0.0585791894299117
ENSG00000196705,-0.326637411948241,0.0307676619206202
ENSG00000124383,-0.414329466084892,0.0649216939951406
ENSG00000144824,-0.553826610068683,0.129850424253274
ENSG00000127980,-0.305176795335927,0.0248138077049044
ENSG00000171843,-0.352737793171074,0.0415277699285515
ENSG00000167196,-0.346126463603364,0.0394404137068569
ENSG00000165704,-0.47396378820722,0.0943820994649196
ENSG00000108559,-0.316703424946496,0.0293248314533371
ENSG00000123575,-0.282576393458209,0.0192023194387414
ENSG00000138078,-0.303144057954789,0.0252161517386053
ENSG00000111596,-0.268384823958443,0.016025401909418
ENSG00000129003,-0.364083227271312,0.0475125719140039
ENSG00000176102,-0.361776048925613,0.0470813167815267
ENSG00000015153,-0.290085449207459,0.0222758016063258
ENSG00000136108,-0.335289125272786,0.0386343350868674
ENSG00000105793,-0.323050698715397,0.0346127705810545
ENSG00000124207,-0.275223732243528,0.0195072312252377
ENSG00000077092,-0.469558692296532,0.0997948097814294
ENSG00000115295,-0.356839101021241,0.048223973460993
ENSG00000122507,-0.371589631739128,0.0544231309302528
ENSG00000185305,-0.364087783573886,0.0516520950302963
ENSG00000181191,-0.372984259415646,0.0558645489792511
ENSG00000117569,-0.341024244240161,0.0428470321046132
ENSG00000139163,-0.295535855977843,0.0265424693642916
ENSG00000080298,-0.315644204104869,0.033528166455186
ENSG00000197930,0.414456942778648,0.0754421725516528
ENSG00000175054,-0.339534842611607,0.0429343530872214
ENSG00000171522,-0.376014944733002,0.0583633406464841
ENSG00000121542,-0.348488525065163,0.046687241572339
ENSG00000197713,-0.353937312358759,0.0498011686973515
ENSG00000164338,-0.370694665653804,0.0579156748541617
ENSG00000181218,-0.539358812389883,0.14154359757052
ENSG00000138286,-0.259567236690668,0.0174606111275407
ENSG00000082213,-0.315221621393798,0.0360519838571185
ENSG00000091009,-0.257299362510149,0.0172947411670035
ENSG00000075407,-0.351402989225124,0.0519999321837991
ENSG00000196459,-0.260466819116035,0.018652757596133
ENSG00000053900,-0.29689843354585,0.0308275148480274
ENSG00000164933,-0.346139789539655,0.0513298028141691
ENSG00000137266,-0.319807058138403,0.0421063063090418
ENSG00000115109,-0.395580174773051,0.0776692843196283
ENSG00000166225,-0.256331457012264,0.0199807059774127
ENSG00000115365,-0.349450606838801,0.0568288396704883
ENSG00000243927,-0.303966832496856,0.0372643247085332
ENSG00000115368,-0.310408633236196,0.0402935058476164
ENSG00000180185,-0.474534651844372,0.123567152437637
ENSG00000163946,-0.267130440390126,0.0246331341450102
ENSG00000133627,-0.353356300913497,0.0632467672440065
ENSG00000177370,-0.273358538650078,0.0288105891207459
ENSG00000135778,-0.318812005535546,0.0478433519211651
ENSG00000114354,-0.238852554064361,0.0178017411021773
ENSG00000159788,-0.395945487585321,0.0884704167015806
ENSG00000144306,-0.29171698880708,0.0375755347429469
ENSG00000155304,-0.352104771689207,0.0668802762978294
ENSG00000140262,-0.309028902382167,0.0459939520416372
ENSG00000166377,-0.262894027464386,0.0270062811165836
ENSG00000062725,-0.209564946927683,0.0109013303008358
ENSG00000085491,-0.283001197259345,0.035446462450226
ENSG00000172209,-0.460714605614644,0.131468293298535
ENSG00000114416,-0.243679761364942,0.0217394943911417
ENSG00000164975,-0.281303371724293,0.0363673281029969
ENSG00000164151,-0.253407366990938,0.0256693997561517
ENSG00000167904,-0.324834574136149,0.0576994365970764
ENSG00000162959,-0.240516986732056,0.0213058368321818
ENSG00000109606,-0.245127120455626,0.0229673420533171
ENSG00000166171,-0.631953349585145,0.233226963562623
ENSG00000139597,-0.263607291275652,0.0307486400362798
ENSG00000010072,-0.234875527183799,0.0202070228518677
ENSG00000059758,-0.243643690637371,0.0234202613446785
ENSG00000088035,-0.308295837913306,0.0516620519073556
ENSG00000144357,-0.237919223455036,0.0215135692072912
ENSG00000086189,-0.278826900249683,0.0389693043229703
ENSG00000112249,-0.330260494619501,0.0653084708315631
ENSG00000154305,-0.230451260867059,0.0205065250576215
ENSG00000122779,-0.283883829890459,0.0430288366794142
ENSG00000172171,-0.349292603137635,0.0778722571215102
ENSG00000119487,-0.201675452707994,0.0124984272815931
ENSG00000152684,-0.355887129957346,0.0836201509408995
ENSG00000156603,-0.348452291864936,0.0795570772314361
ENSG00000151116,-0.29648702643054,0.0511937608424105
ENSG00000078043,-0.307782677221799,0.0574957235296588
ENSG00000113838,-0.317536145697063,0.0651763313280529
ENSG00000167377,-0.453366790144519,0.148342764541863
ENSG00000155380,-0.32828071722257,0.072023339079382
ENSG00000140386,-0.289737206839559,0.0511713142165583
ENSG00000187676,-0.439420950542913,0.141295154128058
ENSG00000083312,-0.245857680416988,0.0314581003828506
ENSG00000165806,-0.391001267678666,0.113849672115952
ENSG00000111530,-0.26658316981398,0.0416936320491709
ENSG00000162695,-0.25598075528283,0.0368267319314849
ENSG00000225830,-0.244673353529531,0.033077250289623
ENSG00000102543,-0.286881513372036,0.0556171286674055
ENSG00000073584,-0.260548359152942,0.0433074660939347
ENSG00000183977,-0.425512097693853,0.146736379954727
ENSG00000163785,-0.273117402564011,0.0506418250034969
ENSG00000164941,-0.228685673120399,0.028692165402251
ENSG00000118655,-0.328338098232542,0.0861447947574416
ENSG00000196659,-0.362264860553457,0.10876010630826
ENSG00000107789,-0.358468956798142,0.10924441930064
ENSG00000145996,-0.277470916082272,0.058808062162602
ENSG00000106367,-0.416934339311121,0.157437597975599
ENSG00000105647,-0.497532091711997,0.217630915309261
ENSG00000173542,-0.28619522799264,0.0741753486678418
ENSG00000093167,-0.220526519780922,0.0393424881421739
ENSG00000244754,-0.220947013542896,0.0427799972462668
ENSG00000145730,-0.438127041496203,0.223049130925317
ENSG00000101574,-0.22776712130196,0.110390689782135
