ENSEMBL,logFC,P.Value
ENSG00000114745,-0.279809129945128,0.0515348883187315
ENSG00000034053,0.290147961849583,0.0582159962133662
ENSG00000284484,0.391886525890177,0.123580287194544
ENSG00000136205,-0.331148584825538,0.0851169509790677
ENSG00000119878,0.254660613595805,0.0414214402844721
ENSG00000101557,0.292960757180279,0.0628881116535242
ENSG00000174791,-0.392312968256201,0.128567899311953
ENSG00000273820,-0.358802224079037,0.107193207596662
ENSG00000100612,0.281341010014776,0.0592888844803306
ENSG00000009724,0.30216181234758,0.0722159378153405
ENSG00000128284,-0.287123975827931,0.0634697775172862
ENSG00000188735,0.280126901953523,0.059805706191313
ENSG00000115318,-0.333630381349973,0.0946204892409491
ENSG00000177943,-0.327514605064371,0.0917677605327575
ENSG00000081026,-0.425011817713001,0.159650807295684
ENSG00000163874,0.226291614166509,0.0322706059044536
ENSG00000155961,0.276966134631091,0.0608189535183304
ENSG00000048991,0.288490276499203,0.0695192410419961
ENSG00000040531,-0.282673086862846,0.0661699510495905
ENSG00000069974,0.262927140583526,0.0542486931673783
ENSG00000067066,-0.279681573982198,0.0646355362372941
ENSG00000143079,-0.357624624954878,0.1184868412502
ENSG00000079332,0.189615369420966,0.0181305706338951
ENSG00000179195,0.227125273456476,0.0357771311084368
ENSG00000125703,-0.292484517938344,0.0753369023743875
ENSG00000183889,-0.304562056811163,0.0844814639756923
ENSG00000101624,-0.289053942249668,0.0741333569946019
ENSG00000156574,0.446913626900642,0.186491879557906
ENSG00000180089,-0.513766074939096,0.232426604708464
ENSG00000173588,-0.252015142618338,0.0510804321934178
ENSG00000213694,-0.362543904269518,0.126719890294726
ENSG00000141232,0.279560274443345,0.0687299641463494
ENSG00000103995,-0.271486395488374,0.0634727539418841
ENSG00000183018,0.385690759124671,0.143940538030733
ENSG00000078269,-0.338504225512961,0.109957722476724
ENSG00000197183,0.239911264336201,0.0444845812779573
ENSG00000143127,-0.521906112303033,0.239356540966454
ENSG00000108861,-0.296764019126583,0.0820309745156385
ENSG00000143537,-0.283349946710281,0.0729442249345054
ENSG00000090661,0.327183467162704,0.103625248277103
ENSG00000198520,-0.363690785616354,0.130912186533613
ENSG00000215695,-0.373135489292887,0.138731465294946
ENSG00000240053,0.392461698706263,0.154792355722873
ENSG00000156170,-0.314401485612156,0.0974443448012125
ENSG00000170619,-0.216392701850685,0.0343926070364099
ENSG00000156853,-0.223268788430546,0.0382423258407884
ENSG00000161202,0.271343125672847,0.0688714838440482
ENSG00000109171,0.200000553897204,0.0266647835271394
ENSG00000073536,-0.348421779634705,0.126435191834378
ENSG00000110841,-0.346464423504822,0.127230030183018
ENSG00000159111,0.305369716527043,0.0966612445660864
ENSG00000170340,0.255340440090899,0.0614467096848649
ENSG00000103740,-0.523389737670356,0.256628911167698
ENSG00000121766,0.293138272147176,0.0888480519347004
ENSG00000010270,0.278767694114415,0.0787051311458699
ENSG00000143416,-0.59581097884907,0.304604913188115
ENSG00000011028,-0.516527107974191,0.253967416466417
ENSG00000285043,0.418283957680248,0.185754399690513
ENSG00000104375,-0.343010598496233,0.128645534976735
ENSG00000106266,-0.269848349178196,0.0739303004943214
ENSG00000141337,0.279987094633892,0.0815023646747934
ENSG00000150967,-0.466308544780939,0.223579976815022
ENSG00000101367,0.170148855319797,0.0165341486502723
ENSG00000163864,-0.393356178426905,0.170028401113225
ENSG00000134243,-0.348728040562426,0.135688432139987
ENSG00000134460,-0.407330563569569,0.181335627004743
ENSG00000104327,-0.309521277956452,0.105760128215985
ENSG00000181619,-0.363485127876671,0.148452605647847
ENSG00000164061,0.295419879401273,0.0956627963527629
ENSG00000070182,-0.557414197130909,0.288558360313423
ENSG00000242114,0.348188873008375,0.137766274782311
ENSG00000007341,0.240595611998093,0.0569477827143088
ENSG00000147168,0.231704713540918,0.0511575495238376
ENSG00000160789,-0.40835298871847,0.186994155324366
ENSG00000169895,0.245270365990881,0.0617946589974898
ENSG00000006831,0.182236584592205,0.0236323868676756
ENSG00000154370,0.207701823793498,0.0376880896530712
ENSG00000101474,0.300996889572011,0.104349551269493
ENSG00000076604,0.287332308058819,0.0938232851146062
ENSG00000188707,0.223612380269312,0.047849735146069
ENSG00000173926,-0.367291130716765,0.157310038624612
ENSG00000187626,0.21112943952943,0.0400607937009849
ENSG00000127399,-0.28379317718891,0.0915703505121809
ENSG00000069424,0.223020365026456,0.0480725441649897
ENSG00000196967,0.250768336466712,0.0673361971748125
ENSG00000007968,-0.520005864616806,0.273594044734958
ENSG00000141013,-0.346635058147357,0.144385018732237
ENSG00000197620,0.211160073290531,0.0418187250283078
ENSG00000079335,-0.242158507304625,0.0636083312238323
ENSG00000188687,0.30912707447672,0.116544368931403
ENSG00000129932,-0.351706948734209,0.152458525087406
ENSG00000163606,-0.323356497358194,0.129734433690559
ENSG00000102796,-0.326990865282009,0.133036379708956
ENSG00000185722,-0.243101883655012,0.0666886530329452
ENSG00000117308,0.282032986193279,0.0973919863994679
ENSG00000119139,-0.300531651261046,0.112496205899573
ENSG00000081307,-0.243912967884656,0.0679802198298698
ENSG00000278129,0.254164209632949,0.0769320671095126
ENSG00000164754,0.206394680122703,0.0425296827957005
ENSG00000101017,-0.305234038204089,0.119417033166905
ENSG00000181315,0.255444696303494,0.0790102137126507
ENSG00000116641,-0.273695344920562,0.0973806396269275
ENSG00000163960,0.254426651339839,0.0839341921139452
ENSG00000133069,-0.542161951764644,0.316119359501226
ENSG00000176845,0.301809396300677,0.127684949339046
ENSG00000198752,-0.31570680996415,0.141165705445756
ENSG00000092964,-0.26702970314042,0.099177851879654
ENSG00000115839,-0.276837440925294,0.10892739918917
ENSG00000114450,-0.308247284045936,0.136759804813112
ENSG00000227507,-0.340692722851327,0.165435612483377
ENSG00000140650,0.268594609406291,0.102405785055542
ENSG00000145675,0.257898936821981,0.0932306985452127
ENSG00000187231,-0.274501336903279,0.107942855480739
ENSG00000142687,-0.223796255628672,0.0652563676403328
ENSG00000124104,-0.261031860520016,0.0975372114786818
ENSG00000189319,0.209975486174299,0.0561662927700374
ENSG00000139112,0.312337901887926,0.144785220283763
ENSG00000196459,0.187580686259431,0.0400964432711296
ENSG00000141076,0.255987201108487,0.0975892881246499
ENSG00000019991,-0.29857889148957,0.136242242962617
ENSG00000129226,-0.298485565459122,0.13690390981439
ENSG00000023909,0.271714328357092,0.113040431646163
ENSG00000142634,0.228400042454724,0.0766577819249601
ENSG00000177575,-0.315365230029545,0.155948481179179
ENSG00000113615,0.197231489774394,0.0514120830460173
ENSG00000101997,-0.240315453297937,0.0879277132324482
ENSG00000261740,0.251604122682833,0.0999681132234918
ENSG00000128185,-0.250806869403523,0.0999278474143151
ENSG00000005486,0.214343010426772,0.0678783999148399
ENSG00000153391,-0.312615599843613,0.159585128010287
ENSG00000152804,-0.292931795481869,0.141173762836535
ENSG00000068724,-0.226858470217431,0.0800787949142562
ENSG00000136840,-0.483295813824074,0.305803689956641
ENSG00000157827,-0.263465615014463,0.114545682057886
ENSG00000181135,0.273812873100848,0.124597934960013
ENSG00000149679,0.231535076011594,0.0858959021558037
ENSG00000115758,-0.380708625379915,0.225424686248857
ENSG00000154016,-0.294637823661156,0.1464277502864
ENSG00000129255,-0.235745207526107,0.092398747462227
ENSG00000266338,-0.288394861274284,0.142902674174873
ENSG00000134802,-0.223850903838805,0.0818080715328174
ENSG00000185669,0.217141507350414,0.0773369321951486
ENSG00000143344,-0.294477617782148,0.152381327754235
ENSG00000068784,-0.208527386915021,0.0706389995004155
ENSG00000128989,0.189553043836411,0.0545549438244964
ENSG00000145088,-0.310764966316619,0.169929616510865
ENSG00000227124,-0.255081695844128,0.118343521807859
ENSG00000104903,-0.371779151353755,0.232211909367138
ENSG00000198825,-0.19466666043081,0.0619143244930511
ENSG00000051596,-0.228140449775841,0.0940459853581051
ENSG00000166669,-0.192776169397071,0.0614368950881258
ENSG00000079385,-0.332802847686531,0.201822962021814
ENSG00000154957,0.204788799380099,0.0743559864305862
ENSG00000104093,-0.28142067612076,0.151178978740396
ENSG00000284691,-0.252528141209304,0.122933298992328
ENSG00000085871,0.302863685590479,0.175446874391098
ENSG00000161267,-0.252467563883826,0.124338958719515
ENSG00000163904,0.170413691462383,0.0462837783462376
ENSG00000169972,-0.259044903401443,0.132922376367609
ENSG00000108733,0.209269608961196,0.0832571313235379
ENSG00000172794,0.206247733305141,0.0804174374391885
ENSG00000044459,-0.298258150416506,0.175493006897456
ENSG00000171132,-0.217177865459748,0.0922261822911374
ENSG00000164414,-0.223322886940342,0.0987704511466483
ENSG00000139405,0.227173173011908,0.10450631584243
ENSG00000146676,0.174965601902078,0.0534764854876393
ENSG00000164924,0.162425594516508,0.0432688972574469
ENSG00000131370,0.230814819390477,0.114307660712863
ENSG00000146192,-0.272095214608579,0.160182762016309
ENSG00000274290,-0.339955551756942,0.23347707336983
ENSG00000173848,-0.262924175605046,0.153731974637395
ENSG00000175970,0.194257284862433,0.0829297919139681
ENSG00000158887,-0.281680728257522,0.180270535956161
ENSG00000090686,0.177975179276038,0.066611586834585
ENSG00000005882,-0.256351225620089,0.153142203125201
ENSG00000111817,-0.23171262385747,0.129169855652403
ENSG00000025293,0.156882752728118,0.0487209253855308
ENSG00000107362,0.192554521789542,0.0857491109776536
ENSG00000153162,-0.356477641453161,0.267012896328157
ENSG00000132388,0.170315651350406,0.0660938851790943
ENSG00000108523,0.151252534526404,0.0479097688792079
ENSG00000063176,-0.220626431484721,0.130572430636936
ENSG00000198951,-0.208793380637553,0.116578628425981
ENSG00000077721,0.159608835518197,0.0601617499058753
ENSG00000095574,0.196929385726196,0.102987944304564
ENSG00000160216,-0.188991450691098,0.0941268682120427
ENSG00000146232,-0.20944338065441,0.119591583838171
ENSG00000099337,-0.227960502702747,0.143075892175748
ENSG00000087338,0.188556374574046,0.0985329255335829
ENSG00000168404,-0.250854045385399,0.176178846318874
ENSG00000186577,0.205476762731936,0.120365358445145
ENSG00000171840,-0.335467610515026,0.27380127202607
ENSG00000182810,-0.181497444261014,0.0914072161077167
ENSG00000061938,-0.242039544161536,0.168125636059123
ENSG00000138031,-0.228318197256228,0.156317766020768
ENSG00000095383,-0.221331401166671,0.14900930125482
ENSG00000177427,0.188510433379325,0.107738913313663
ENSG00000135048,0.215564749729607,0.145645302071265
ENSG00000146409,-0.267051992349058,0.213446063111615
ENSG00000169228,-0.247832390005608,0.193374195557719
ENSG00000145391,-0.219712306535704,0.160371716914998
ENSG00000175471,-0.243837232915191,0.195014326830364
ENSG00000196850,0.211629837378267,0.154295484801549
ENSG00000158773,-0.194606860735034,0.133915022521909
ENSG00000107816,-0.212916758794229,0.159294504292216
ENSG00000143486,-0.15327817585443,0.0806491661461138
ENSG00000104774,-0.194119171647415,0.141968782242022
ENSG00000188641,-0.20664088988405,0.160993533576197
ENSG00000108106,-0.227377374886934,0.190672112116703
ENSG00000102898,-0.191281238288217,0.140404574257477
ENSG00000166272,0.157999104867502,0.0948169179156703
ENSG00000140987,0.167097395896388,0.108154950427232
ENSG00000174151,0.160053266462442,0.105494551967343
ENSG00000120451,-0.167968923253953,0.1230116666946
ENSG00000130598,-0.273994740462163,0.291654363227552
ENSG00000105402,-0.30202123211156,0.341739119587296
ENSG00000122490,-0.263068116804942,0.294173114164226
ENSG00000172493,-0.231702293044052,0.259391110484015
ENSG00000131148,-0.142349472024644,0.129936023799615
ENSG00000151474,-0.265833190392886,0.353662135064415
ENSG00000067836,-0.235136217735654,0.317269383309723
ENSG00000111666,-0.233308225627082,0.423168730209444
