ENSEMBL,logFC,P.Value
ENSG00000085563,-0.854605026409231,0.105902784723984
ENSG00000082014,0.577173877103089,0.0362221495859267
ENSG00000198804,-0.612767490339991,0.0439654637854428
ENSG00000275302,-0.935085927636116,0.129499775944967
ENSG00000117643,0.824865254030323,0.0986434443398447
ENSG00000129595,-0.859899257978749,0.108567232131602
ENSG00000196177,-0.522968174732813,0.0260219190895685
ENSG00000196118,0.776846757975923,0.0866591309243888
ENSG00000140807,0.756730502031346,0.0812131303763868
ENSG00000162994,-0.838849597039997,0.104471642964243
ENSG00000018280,0.853063575797447,0.109205817119313
ENSG00000186073,-0.675167045230215,0.0612029717791535
ENSG00000198743,-0.542304581353313,0.031178780430057
ENSG00000131187,1.047181588467,0.166163576763091
ENSG00000163462,0.891557695515291,0.121676668315934
ENSG00000021300,0.72341615604116,0.0745985648398574
ENSG00000124215,0.808081950088267,0.0979165923224316
ENSG00000171476,-0.989523635160158,0.150022343049764
ENSG00000181381,0.767460691387726,0.0866953759895446
ENSG00000105364,0.525853339412722,0.0284804180738831
ENSG00000272916,0.690430760161746,0.067192084590083
ENSG00000141574,0.82379358059064,0.104095528641595
ENSG00000168116,-0.596751998212854,0.0441157985683202
ENSG00000149591,0.885998120688499,0.122429388969114
ENSG00000128039,0.621846206696191,0.050267292484718
ENSG00000176896,-0.533272523563047,0.0307149212863707
ENSG00000146411,0.782175109123528,0.0932188110402402
ENSG00000277632,-1.12087075679307,0.191086977910937
ENSG00000023572,-0.480274746516257,0.0216035653607968
ENSG00000106089,0.686953254170746,0.0686385597046369
ENSG00000103494,-0.671924231154396,0.0647786356654773
ENSG00000141096,0.862735795835996,0.118840791216136
ENSG00000132357,0.691446609799692,0.0701721344391964
ENSG00000171877,-0.804400128879354,0.101910250585525
ENSG00000112782,-0.877454143008714,0.123270733347711
ENSG00000171241,0.927281803711872,0.138059929513809
ENSG00000115523,-0.994650212579661,0.157883044971339
ENSG00000221988,0.726160148707696,0.0799700558130536
ENSG00000083454,0.764326983026705,0.0908912217276166
ENSG00000139977,-0.49862433576524,0.0253372088272241
ENSG00000196632,-0.750994252084723,0.0871736382759351
ENSG00000165655,1.04479507974034,0.173528044217228
ENSG00000005801,-0.508872249049637,0.0274905029936975
ENSG00000135636,0.978747767134814,0.15436566458044
ENSG00000239264,1.00574105131995,0.162638847961518
ENSG00000182118,0.683097313103612,0.0692368976675779
ENSG00000128805,0.685723287202454,0.0702650657420869
ENSG00000172728,-0.513356797109741,0.0288711702589127
ENSG00000124380,-0.55481733730999,0.0377540684445649
ENSG00000176890,1.00883302290268,0.165126397456066
ENSG00000131069,0.611481875029541,0.05123665625167
ENSG00000175970,-0.432808318713306,0.0152667575218168
ENSG00000185339,0.862540398495884,0.122851366735649
ENSG00000176624,-0.573864051412394,0.0427992722018741
ENSG00000272398,0.928402593791401,0.143008770566389
ENSG00000166123,0.749052551429405,0.0898433571996269
ENSG00000105607,0.453419364912335,0.0186976315191003
ENSG00000120896,0.745377217389499,0.089095188243131
ENSG00000184898,0.611833539704603,0.0533697331220459
ENSG00000205670,-1.00368945129288,0.168265196088797
ENSG00000219607,0.912103582915649,0.140947154210583
ENSG00000116667,-0.937159391093691,0.148840598853749
ENSG00000184831,-0.715946328164461,0.0826975454058025
ENSG00000183336,-0.576889923701072,0.0456500459927118
ENSG00000114107,-0.674268136538337,0.0713701615843809
ENSG00000235272,-1.13219547927638,0.207627602702705
ENSG00000111684,0.53988079016309,0.037277147275867
ENSG00000108405,0.850138297353967,0.124715545259784
ENSG00000196267,-0.563341727760864,0.0438410708298312
ENSG00000198870,-0.798975365522045,0.110509086766103
ENSG00000110077,0.607527231609845,0.0552584880613295
ENSG00000181450,-0.677732303845002,0.0747057693447773
ENSG00000101194,0.739146671016827,0.0929073384235721
ENSG00000213185,-0.757422537001658,0.0984104067696882
ENSG00000095383,0.515459954526749,0.033409688601773
ENSG00000123570,-1.01554077652059,0.178191150544038
ENSG00000182541,0.773925545998214,0.104441252652406
ENSG00000111261,0.964861042119324,0.163375209380994
ENSG00000169228,0.579999230688749,0.0498882212574577
ENSG00000090376,0.784856816566305,0.109647417922329
ENSG00000186407,0.612553974644207,0.0595378375396418
ENSG00000164483,-0.785946763056683,0.111299234225613
ENSG00000165272,0.839101878023532,0.127941216206957
ENSG00000181982,0.695409340767492,0.0837551583157678
ENSG00000126262,0.87664784123212,0.14031786409874
ENSG00000042317,-0.733585553399725,0.0967697428071961
ENSG00000161929,0.575842492138993,0.0514000820836156
ENSG00000135604,0.607914762182407,0.0613048514351195
ENSG00000213694,0.65923113508387,0.0763272380476285
ENSG00000173597,0.864083211325044,0.140558345150974
ENSG00000137221,0.436850376141539,0.020744740084569
ENSG00000162928,-0.42354328631346,0.0183741889584318
ENSG00000133247,0.620626170204724,0.0654057026101233
ENSG00000213928,0.584178710646134,0.0552465018131396
ENSG00000196189,0.770284279445207,0.111513247498296
ENSG00000089060,0.548845592745248,0.046290003589933
ENSG00000278195,0.966952637481234,0.174947627085969
ENSG00000125434,0.718316262122119,0.0957303394606567
ENSG00000183023,0.78214932587489,0.116638187823756
ENSG00000184557,0.886347264858927,0.150602322216461
ENSG00000170476,1.13961118545429,0.229779859333958
ENSG00000169692,0.543885994596705,0.0463822543112517
ENSG00000274641,0.916317821530261,0.161726335778139
ENSG00000196664,0.590895151857,0.0595986903562169
ENSG00000185220,-0.468784048308257,0.0285952898781415
ENSG00000196358,0.715584043552527,0.097808932633788
ENSG00000198899,-0.667534642875805,0.0832216568932679
ENSG00000178922,0.769196660486765,0.115600407772776
ENSG00000138496,0.705893905685543,0.0955164651321657
ENSG00000100504,0.791486490811418,0.12345144443623
ENSG00000213186,-0.545249160046252,0.0480587741650396
ENSG00000257335,0.928746633381532,0.168393405491932
ENSG00000162065,-0.539387564484995,0.0466037569674001
ENSG00000116016,0.81389861553616,0.131208017746779
ENSG00000101935,-0.434579881694868,0.0225296587149
ENSG00000176024,-0.545278341615509,0.048734852937156
ENSG00000104881,-0.918101532842902,0.166281343732
ENSG00000241370,0.560018890464295,0.0528111475838437
ENSG00000176105,-0.74218207038018,0.108915097396032
ENSG00000172171,-0.522147758008779,0.0430253796932388
ENSG00000167920,-0.691799727135731,0.0932800216784039
ENSG00000189420,-0.56074746644193,0.0536664239328045
ENSG00000139832,0.790525709347775,0.125741846199182
ENSG00000168229,-0.846013561146673,0.144430214506931
ENSG00000102780,-0.602858949197517,0.0662379912359077
ENSG00000156574,-0.797870643220464,0.12975274649231
ENSG00000163565,0.622917440458939,0.0738108583339749
ENSG00000119965,-0.593135256432733,0.0648401298296636
ENSG00000256222,0.734606705930016,0.110068513908908
ENSG00000069667,-0.666675128664465,0.0879232573249921
ENSG00000185477,-0.622906085336845,0.0745386837594481
ENSG00000134668,-0.832621638122811,0.143879837571772
ENSG00000163833,0.67527734387858,0.091740257213595
ENSG00000171522,-0.522612118674337,0.0465304075724161
ENSG00000163220,0.778327191584509,0.127510681875221
ENSG00000059915,0.789905786240878,0.132773149876286
ENSG00000143033,-0.36605259338824,0.0128181413230441
ENSG00000129226,0.571405113741982,0.0617708418710708
ENSG00000108239,0.627036369252765,0.0791794429291671
ENSG00000001631,-0.477249142934723,0.0359249427707531
ENSG00000115738,-0.690449134227026,0.100375448496149
ENSG00000001561,-0.724676886371556,0.111970785903029
ENSG00000173852,-0.601528169402368,0.0719351002272074
ENSG00000092036,0.65805378727651,0.0902436818638916
ENSG00000197712,0.723955114777053,0.11308582466319
ENSG00000166927,0.692545385347908,0.10260517271315
ENSG00000280537,-0.875263431058506,0.165197186938157
ENSG00000061938,0.530622509948897,0.0514514407254081
ENSG00000030582,0.659479869449108,0.0919405745279389
ENSG00000169994,0.827032531459819,0.149590695388326
ENSG00000127533,0.805233944501236,0.142535483965496
ENSG00000180694,-0.514980359854171,0.0477488305190001
ENSG00000109911,-0.482191471262341,0.0389249426984954
ENSG00000141002,0.395893354939685,0.0192530220366719
ENSG00000224383,0.581578817374288,0.0680630858292688
ENSG00000169962,0.722971049322573,0.115356721945629
ENSG00000153162,0.774605173595788,0.1332694236595
ENSG00000172889,0.82754790728869,0.151745987504348
ENSG00000197008,-0.628563664559762,0.0835812660028556
ENSG00000087157,0.682121652015651,0.101696990484068
ENSG00000243927,-0.423178000026407,0.0252364618096681
ENSG00000100365,0.685767175397289,0.103738575278296
ENSG00000085265,0.590685781093191,0.0723066824847373
ENSG00000122779,-0.414901277938001,0.0238795869301416
ENSG00000121964,-0.453431077502566,0.0328058063583743
ENSG00000165097,0.50810130517432,0.0473841410655923
ENSG00000181315,-0.47546785097306,0.0384734290796602
ENSG00000197951,-0.497181274928065,0.0444041284845987
ENSG00000181481,0.478726114477396,0.0394430066155266
ENSG00000167904,-0.46495737952009,0.0360796506145799
ENSG00000154237,0.622585565716947,0.0836923470507024
ENSG00000196169,-1.07436765687973,0.237802100879906
ENSG00000120333,-0.460929161516076,0.0354822714670063
ENSG00000256771,-0.611129454763604,0.0806648054388167
ENSG00000230510,0.697746254328751,0.110490318824116
ENSG00000002549,0.697309224869152,0.11037284954589
ENSG00000188321,-0.517484356729915,0.0513529660562993
ENSG00000164933,-0.470644889058291,0.0383812113072165
ENSG00000170881,-0.452205068357731,0.0336082540890243
ENSG00000146192,0.555517554361163,0.0634826353123642
ENSG00000113749,0.837462678571468,0.160909800423628
ENSG00000196954,0.580153341457772,0.0719511480449061
ENSG00000185305,-0.487593545408242,0.043745186041216
ENSG00000054219,-0.518579794869292,0.0527835457103993
ENSG00000009694,-0.681261134717697,0.106586379016245
ENSG00000144935,-0.71078201023193,0.117108134073981
ENSG00000154655,-0.673054329533681,0.104042702751318
ENSG00000113790,0.692212747590903,0.110792830174253
ENSG00000135537,-0.524908737916339,0.0551967455506467
ENSG00000100889,0.455521701344627,0.0355540747884502
ENSG00000120594,0.653376597479266,0.0987836979451113
ENSG00000128656,-0.869361727752096,0.175853998992789
ENSG00000006530,-0.463917965516877,0.0385110497577559
ENSG00000196730,0.643669721680642,0.0960366278137787
ENSG00000069998,0.405330380590397,0.0244004365505308
ENSG00000186818,0.609702049349965,0.0847815170911204
ENSG00000137265,0.750543499350782,0.134715337825287
ENSG00000172594,0.677298572068836,0.108488292329986
ENSG00000007341,-0.436668057444845,0.0320687134394205
ENSG00000198355,0.652069974077054,0.100002412649295
ENSG00000179841,-0.675421974782288,0.108402295219416
ENSG00000178209,0.580775976598745,0.0756817817733704
ENSG00000130024,-0.443913118361295,0.0341813976442623
ENSG00000198538,-0.564481027665107,0.0703355587409506
ENSG00000188343,-0.521576324645334,0.0566384798949058
ENSG00000183784,0.677054038057811,0.110496995102296
ENSG00000173530,0.695669528742263,0.117438495841439
ENSG00000148288,0.633588210875398,0.0964148180298527
ENSG00000250722,-0.878050114559044,0.185235067347436
ENSG00000261609,-0.463201688184834,0.0411075815734364
ENSG00000102858,0.605494557921449,0.0874579157691315
ENSG00000100109,-0.532361361259912,0.0626391932763531
ENSG00000151835,-0.518669121677569,0.0583368892178424
ENSG00000119927,-0.489527293945159,0.04928570325932
ENSG00000198642,-0.456086042220406,0.0395605562805903
ENSG00000115137,-0.462509078818488,0.0413810100264418
ENSG00000196967,-0.456070969903394,0.0396393091467554
ENSG00000167553,0.582671494378665,0.0799429769652132
ENSG00000162591,0.735813763574148,0.135589685367159
ENSG00000103479,-0.401937865494127,0.0261491648645988
ENSG00000180340,0.73456462932034,0.13641216120719
ENSG00000197119,0.764702020342784,0.147743403828221
ENSG00000102781,-0.613239393336468,0.092133883944328
ENSG00000064787,0.887624054619858,0.193602153305395
ENSG00000158711,-0.437991749851031,0.0359172972699652
ENSG00000141161,0.770977078911919,0.15139653545128
ENSG00000033327,0.685004926253953,0.11947728458293
ENSG00000101665,-0.679823365045122,0.117657547219723
ENSG00000096063,0.608912772183398,0.0920246332633718
ENSG00000271503,-0.736327655896755,0.139504522260574
ENSG00000166401,0.456576400886815,0.0417740628201266
ENSG00000186469,-0.488796437199179,0.0522156237143806
ENSG00000146054,0.622390688223298,0.0989568876218756
ENSG00000087258,-0.911233620962985,0.206089774885942
ENSG00000188033,-0.431494169311781,0.0356050646112418
ENSG00000105793,-0.423326918804138,0.0334234008821786
ENSG00000071205,-0.79259841046761,0.16281798073058
ENSG00000135074,0.673131748174995,0.118021874578423
ENSG00000078053,-0.713076678752894,0.133445010737475
ENSG00000123836,0.604800304923155,0.0934789619405838
ENSG00000196209,0.698204465887679,0.128422758655546
ENSG00000116750,-0.492033849869043,0.0545508088390347
ENSG00000168280,0.731344293189607,0.141394546495858
ENSG00000086570,0.703256550858528,0.13125445590172
ENSG00000255837,-0.644107279145337,0.1089851992471
ENSG00000165914,0.710789224207095,0.134248461781955
ENSG00000012779,0.689015824267426,0.126524477034499
ENSG00000005302,0.433507673565602,0.0375517555006097
ENSG00000090006,0.637766636656428,0.107700699375316
ENSG00000104856,0.633693788886558,0.106243611142125
ENSG00000163932,0.596839373243531,0.0926677597918961
ENSG00000154330,-0.844545648227732,0.186256128504029
ENSG00000254470,0.713767545445354,0.137108026551938
ENSG00000073711,-0.415841562796578,0.033087468317668
ENSG00000137752,0.506306187400237,0.060950789135747
ENSG00000157551,0.892650729543028,0.204576835271746
ENSG00000138078,-0.390466073192322,0.0266502127725522
ENSG00000068024,0.530232752763277,0.0693410786248073
ENSG00000198053,0.706270201446804,0.135270197264521
ENSG00000180549,0.672556246359692,0.122365575367928
ENSG00000164742,-0.660194622314075,0.118272513465519
ENSG00000124593,-0.691149207545052,0.130141477804598
ENSG00000141642,-0.572666519760819,0.085826932855832
ENSG00000136960,0.792983414354716,0.170048923539505
ENSG00000146350,-0.521729299722431,0.0678721633653208
ENSG00000072422,0.726070827466856,0.145177289138993
ENSG00000168404,0.522855371773812,0.0687674073291626
ENSG00000121931,-0.429242873642508,0.0385063953774528
ENSG00000198734,0.852401728724962,0.194011514736005
ENSG00000120662,-0.488708659524039,0.0572995122009554
ENSG00000120833,-0.629473618556749,0.10872449819789
ENSG00000139163,-0.388849991113329,0.0276482150945014
ENSG00000108639,0.430513602226742,0.039171458500514
ENSG00000138138,-0.43871008317543,0.0422603645842686
ENSG00000184060,0.531480840125932,0.0735888145425556
ENSG00000125826,0.51989460603867,0.0694411221669534
ENSG00000163281,-0.505300913832138,0.0643690689368376
ENSG00000007129,-0.509576865768564,0.0660528345043186
ENSG00000205707,-0.542214690780233,0.0779703190995899
ENSG00000185658,-0.372038274301796,0.0243036538032936
ENSG00000078269,0.57256250574571,0.0894088211040927
ENSG00000171236,0.849248141712627,0.198354319895539
ENSG00000090581,0.325410312784166,0.0147884982939221
ENSG00000015153,-0.37098353359944,0.0248200196137465
ENSG00000151062,0.511719101045846,0.0686041198648329
ENSG00000189077,0.56658279274111,0.0889277404249078
ENSG00000173110,0.725355640358575,0.151553441593478
ENSG00000058091,0.633555213487941,0.115755496615534
ENSG00000095303,0.735420886605191,0.156711621560944
ENSG00000120280,0.617054211389194,0.109914825000599
ENSG00000123575,-0.360899846552788,0.0229950471799928
ENSG00000131042,0.616309671687334,0.110184259743608
ENSG00000170458,0.711670738379008,0.148467521689774
ENSG00000158985,-0.331835670219255,0.0167347385127737
ENSG00000134198,-0.556141185346576,0.0872946667726656
ENSG00000013583,0.633957227139734,0.117869423713295
ENSG00000135362,-0.648683067878564,0.123972165016661
ENSG00000163875,-0.408613125327892,0.0365974822881411
ENSG00000127989,-0.463566335217498,0.0542338032777123
ENSG00000166145,0.687503789845686,0.140936091902103
ENSG00000170581,0.618113189757255,0.114021597656302
ENSG00000100226,0.570050817668572,0.0950435173353794
ENSG00000084731,0.636489803176718,0.121710233357104
ENSG00000039068,-0.785577808019358,0.182435103396426
ENSG00000128536,0.74793714724765,0.168189140911884
ENSG00000198924,-0.611759973954776,0.113386074703205
ENSG00000033867,-0.590723064131617,0.10515736089195
ENSG00000188404,0.66362499238414,0.13613151458574
ENSG00000183655,-0.53626077453227,0.0848157381296562
ENSG00000187778,0.360813012317864,0.0258496422779948
ENSG00000079385,0.635640099595454,0.125619116704119
ENSG00000171444,-0.53818627416848,0.08663497779873
ENSG00000072110,0.684989525382552,0.146512941799209
ENSG00000171121,-0.504031341130778,0.0739471918595997
ENSG00000213462,0.549195087540258,0.0917374467729584
ENSG00000129465,0.336856632756288,0.0204853695858309
ENSG00000162946,0.666245263777037,0.14016527399969
ENSG00000214688,0.623613359647663,0.122550372180508
ENSG00000143851,-0.505478195014949,0.075506668016052
ENSG00000163736,0.812466260097934,0.200510085908247
ENSG00000186767,-0.603482459284148,0.115080098436351
ENSG00000185798,-0.483664170219109,0.0675301170536639
ENSG00000003393,-0.555437898222312,0.0961848115494484
ENSG00000127948,0.507659767741937,0.0778773649899024
ENSG00000116922,-0.428856077866362,0.0490574338609865
ENSG00000196843,0.431851532637638,0.0501217821973046
ENSG00000184371,0.672090595872974,0.14635887328602
ENSG00000196268,-0.498988992384515,0.0752466523009856
ENSG00000188677,0.629480682091011,0.128758317689902
ENSG00000144802,0.522705088486366,0.0847547961504642
ENSG00000235453,0.444214475845591,0.0548729916934964
ENSG00000214160,0.429606826055021,0.0499387855189224
ENSG00000164465,-0.694792004601362,0.156908128503844
ENSG00000172469,-0.58204243911889,0.110013760850802
ENSG00000182511,0.584992344857846,0.111264404394506
ENSG00000183307,0.76260370738499,0.185556607010058
ENSG00000159388,0.453803758083581,0.0590005321317463
ENSG00000181915,-0.464680556449692,0.0631024068675343
ENSG00000102554,0.646786552366219,0.137451281832708
ENSG00000174501,-0.462487376533483,0.0625985643458955
ENSG00000173930,-0.592384637116826,0.115216813219578
ENSG00000168566,-0.358113884764642,0.0280438707363019
ENSG00000140386,-0.397895390809228,0.0403662289083537
ENSG00000170448,0.733281346782773,0.175602178535755
ENSG00000074964,0.523029559887563,0.0873443612662837
ENSG00000162676,-0.781077953678092,0.19547191507551
ENSG00000072310,0.549887822787246,0.0984168528567052
ENSG00000145220,-0.564803457278158,0.105010106433916
ENSG00000187676,-0.58629844082585,0.114323923886939
ENSG00000166016,0.73010264519144,0.175283155958555
ENSG00000173334,0.657077214248013,0.145144920561131
ENSG00000214367,-0.415012744746571,0.0471040033166132
ENSG00000103249,0.461299745804093,0.0640642186888401
ENSG00000196873,0.466080823051307,0.0659532363789721
ENSG00000138443,-0.447597948380835,0.0590768094223604
ENSG00000204397,0.616064210725485,0.12824858465122
ENSG00000009724,-0.469668362182717,0.0677464269827552
ENSG00000221843,0.702257203298569,0.165713939772403
ENSG00000175866,0.674803317916906,0.15404618810966
ENSG00000128311,0.641661909539652,0.139900663198647
ENSG00000169282,-0.529040379055253,0.0920446261338797
ENSG00000183513,-0.366211714507017,0.0319434029591949
ENSG00000144554,0.375035772810651,0.0351547457097548
ENSG00000164944,-0.273960420968042,0.0102334401103201
ENSG00000161981,0.532778951214711,0.094795819571412
ENSG00000125900,0.701514825428802,0.167726534895825
ENSG00000114745,0.433309550240705,0.0556598827592906
ENSG00000155893,-0.444970538714481,0.0600869325190807
ENSG00000156876,-0.510580652800794,0.0864727144427216
ENSG00000014257,0.585859386804796,0.118571084397086
ENSG00000158042,0.475025088901743,0.0722370998180918
ENSG00000132694,0.622373920441037,0.134576049581401
ENSG00000125510,0.587803508549569,0.119894327764632
ENSG00000106477,-0.529286708984908,0.0950297535051087
ENSG00000119979,0.421220989157539,0.0519779890031534
ENSG00000175106,-0.696754571162686,0.16763296684169
ENSG00000198668,-0.376443857151783,0.0367398746977901
ENSG00000125089,0.506407542702437,0.0861610131636609
ENSG00000171049,0.69342004391679,0.167048594929406
ENSG00000134255,-0.319243917241448,0.0205849344721416
ENSG00000160602,0.517002747504075,0.0909453546159677
ENSG00000101445,-0.499176811678031,0.0841099454168114
ENSG00000258659,0.449913736133117,0.0644629708052611
ENSG00000066084,0.577489813379729,0.118649493023999
ENSG00000116791,-0.594810430259881,0.126250007983695
ENSG00000197417,-0.47258565539807,0.0742093164306525
ENSG00000159788,-0.51585764400102,0.0923630600747831
ENSG00000132254,0.335333697787378,0.0258318082056215
ENSG00000104356,-0.510398448925858,0.0906918273352858
ENSG00000170846,-0.460055502209476,0.0701058598686739
ENSG00000140854,0.353372008810486,0.0314841154581407
ENSG00000164687,0.656499607926935,0.1557374051942
ENSG00000196968,-0.552672421137746,0.110046606252543
ENSG00000169660,0.457841713447957,0.0696778878822096
ENSG00000112996,-0.406220002471516,0.0497299428411153
ENSG00000129128,-0.376731681367453,0.0396168478786713
ENSG00000150093,-0.594006465581661,0.129074470436307
ENSG00000121316,0.631663181752321,0.145880079817954
ENSG00000166387,-0.47211455874655,0.0761736848949719
ENSG00000135299,-0.420992804347595,0.0557259952508878
ENSG00000240891,-0.633072173241742,0.146772217472663
ENSG00000040531,0.441834456954616,0.0640714475320447
ENSG00000142657,0.563933029310276,0.116169111315862
ENSG00000146828,0.579910311855002,0.123363960320643
ENSG00000105655,0.507384130103317,0.0915270298589755
ENSG00000153933,-0.465738951783191,0.0740243008135587
ENSG00000150347,-0.484569455711606,0.0819392807220292
ENSG00000175806,0.502230117804182,0.0894942283806478
ENSG00000152556,0.495664095835599,0.0867598123877152
ENSG00000008130,0.584954611052563,0.126006529918266
ENSG00000144426,-0.399756604981609,0.0483327312139609
ENSG00000083544,-0.438700359255498,0.0633046536762499
ENSG00000127995,-0.426839676278414,0.0587426261807912
ENSG00000117448,0.418568291910931,0.0557623977435395
ENSG00000096060,0.573737595980117,0.121919148303728
ENSG00000133641,-0.492309854852772,0.0861335525958363
ENSG00000197056,-0.43572352011816,0.0629185564631249
ENSG00000168807,-0.410827183168665,0.0534930074620693
ENSG00000164125,0.529178829590671,0.103219484895079
ENSG00000172339,-0.551507554431138,0.113505360220987
ENSG00000118922,-0.482252763015095,0.0836931058846893
ENSG00000123595,-0.419026204676824,0.0576576939972021
ENSG00000103187,0.50939306427956,0.0962027590896594
ENSG00000133731,-0.444255189687143,0.0682582441142548
ENSG00000081148,-0.604830340970575,0.139241281553579
ENSG00000204272,-0.583829384012192,0.129948427298451
ENSG00000138185,0.595375358177903,0.135575626414928
ENSG00000168228,-0.47522697063554,0.0818091257366696
ENSG00000215397,0.674570275503274,0.171636103981685
ENSG00000171777,0.656876795302317,0.163694895706683
ENSG00000173905,-0.541372306123378,0.111533276476065
ENSG00000162711,0.666552868895915,0.168858831078922
ENSG00000176563,0.582132536970695,0.130634161262711
ENSG00000081665,-0.350886715727826,0.0342042233613635
ENSG00000078596,-0.677702343164964,0.174404714879261
ENSG00000130066,0.524979478836335,0.105055835090784
ENSG00000142552,0.665997064879956,0.169530398618162
ENSG00000104490,-0.61330382158887,0.145625276770708
ENSG00000160199,0.390520460506153,0.0487109844191516
ENSG00000105072,0.544818592073311,0.114917394430922
ENSG00000142687,0.375801632766849,0.0436453287468859
ENSG00000013810,0.573498905415988,0.128996518775409
ENSG00000172243,0.593208298317061,0.138438068764844
ENSG00000139631,0.543672231023476,0.11572067657095
ENSG00000170989,-0.559688867347048,0.123177746951355
ENSG00000213533,0.389135960608328,0.0492305895184451
ENSG00000182621,-0.538088346169366,0.113419879233093
ENSG00000136205,0.497326663137276,0.0949378423951419
ENSG00000116273,-0.402626881391543,0.0547707061826624
ENSG00000141562,0.543001692080098,0.116103515506903
ENSG00000271425,0.481856033875357,0.0883692629004256
ENSG00000162980,-0.429564176502718,0.0660228782022527
ENSG00000182551,0.413848504730757,0.0596454925029507
ENSG00000188130,0.568372102033407,0.128407821865586
ENSG00000198846,-0.617659630057581,0.152176119619778
ENSG00000204472,0.552528634590401,0.121917629532979
ENSG00000079277,0.54419757467101,0.118114088096525
ENSG00000123213,0.466264869847182,0.0827893888049104
ENSG00000146592,0.796427078317437,0.23284085259076
ENSG00000125611,0.510978260300225,0.10345803259913
ENSG00000163785,-0.367355708221043,0.0429047268398215
ENSG00000183808,-0.36566728097764,0.0424203669173956
ENSG00000088035,-0.394512733036945,0.0534709153320729
ENSG00000243708,0.670082824599829,0.17835199110985
ENSG00000158887,0.531692668615309,0.114063479925336
ENSG00000125247,0.536545090980575,0.117108838516547
ENSG00000204147,-0.631709396561714,0.162039014671907
ENSG00000152683,-0.320034016620638,0.0280619756441541
ENSG00000143942,0.579608841836924,0.139062754240501
ENSG00000118596,-0.439090892056306,0.0740085577254428
ENSG00000140332,0.68079775869724,0.186860205284166
ENSG00000197302,-0.491139460531967,0.0979036238168132
ENSG00000164244,-0.380046062475545,0.0498113799105367
ENSG00000143382,0.670512953924449,0.182978920873754
ENSG00000257704,0.641340780031274,0.170417823042954
ENSG00000136869,0.695464040381781,0.196080808429275
ENSG00000164124,0.629286179932755,0.165347212770964
ENSG00000100292,0.518454294439335,0.112865730692145
ENSG00000182308,-0.541170429564631,0.123745666541031
ENSG00000185722,0.39027475265492,0.0551732183435539
ENSG00000106266,0.426485110486551,0.0712930096357937
ENSG00000110080,0.611374920962726,0.158592013449915
ENSG00000110429,-0.353609076785856,0.0414892167083346
ENSG00000114767,-0.495134905185367,0.103176135161381
ENSG00000111962,-0.446254627849566,0.0805346055631654
ENSG00000131437,-0.499640242022964,0.105456472264954
ENSG00000164031,-0.383528488580723,0.0537298754872045
ENSG00000198886,-0.588483924263648,0.148938299122828
ENSG00000046653,-0.501315599784749,0.107436376580294
ENSG00000255561,0.554796030556828,0.133664005958347
ENSG00000138686,-0.455771841342141,0.0865475284331676
ENSG00000064932,0.620865173622295,0.166632346641431
ENSG00000038427,0.63237803016786,0.172273029905507
ENSG00000225614,0.518310510208868,0.117117771845232
ENSG00000119686,0.466108228875132,0.0922185207899794
ENSG00000053918,0.545172330127751,0.130335245369568
ENSG00000180881,-0.732231469602667,0.219358439665661
ENSG00000124491,0.764139732479322,0.234591080077975
ENSG00000088179,-0.513455437678505,0.115693073850598
ENSG00000184465,0.488175032384188,0.103722092772059
ENSG00000060558,0.52243254481773,0.120494696464411
ENSG00000023191,0.395761783250602,0.0616355046452968
ENSG00000203872,0.545533499620197,0.132507208659106
ENSG00000068305,0.412313879008246,0.0689975269547848
ENSG00000072736,-0.384080665937065,0.0567809482931717
ENSG00000164713,0.505085252388141,0.112924124503337
ENSG00000135899,0.47464151177898,0.0983353444930193
ENSG00000141505,0.547653522697495,0.134017333658549
ENSG00000182782,0.696577293124696,0.206117843180782
ENSG00000107560,-0.314918442842114,0.0307519410448748
ENSG00000230797,0.709934805643083,0.213771986603626
ENSG00000162512,0.613818480758315,0.168290648865063
ENSG00000166963,0.6818977981217,0.201130326262331
ENSG00000198736,0.610866347748796,0.166991769503114
ENSG00000228696,-0.536033235028467,0.130114607347683
ENSG00000082258,-0.323755952945402,0.0341817984693897
ENSG00000171843,-0.407135775922099,0.0683414954528011
ENSG00000129255,0.408320872146562,0.0689143011813306
ENSG00000163328,0.470801525027598,0.0983325427983983
ENSG00000168517,0.461717395286746,0.0942052789318158
ENSG00000171116,-0.63052864813863,0.177320364425975
ENSG00000113758,0.560224890246443,0.142789716237334
ENSG00000068120,0.349595857425798,0.0442683268182863
ENSG00000159111,-0.473480512280313,0.100564415069918
ENSG00000114450,0.499537310573232,0.113497423838548
ENSG00000109339,0.658839430126055,0.192654984947393
ENSG00000165140,0.541226836104218,0.135044505735923
ENSG00000143156,-0.508690277459525,0.119088634716062
ENSG00000175482,0.387866835839583,0.0614258673670026
ENSG00000115365,-0.42116086390056,0.0766340520726368
ENSG00000099860,0.468246519786153,0.0993483773418235
ENSG00000006555,-0.580337645672892,0.155612118350012
ENSG00000008311,-0.642254306051146,0.186218950709504
ENSG00000188522,-0.474204379694816,0.102680103163673
ENSG00000198001,0.32709920960135,0.0369128042922263
ENSG00000185246,-0.400389082117611,0.0676772807406616
ENSG00000140382,-0.370877979056393,0.0547776171306152
ENSG00000159459,-0.32782855697719,0.0374702163413239
ENSG00000163625,0.715590652907408,0.222163625033501
