ENSEMBL,logFC,P.Value
ENSG00000152990,0.473845461429558,0.144253085723048
ENSG00000163913,0.302117258832231,0.0490817088388351
ENSG00000156453,0.529613588288597,0.179634810423583
ENSG00000124762,0.456211395054487,0.139123932090805
ENSG00000126368,0.500076009568657,0.166562144836988
ENSG00000066027,-0.31623945583132,0.0594493949687193
ENSG00000260914,0.413896567121451,0.118176079962201
ENSG00000169758,0.471389218017716,0.154080481753727
ENSG00000185052,0.559647958008691,0.210335708305406
ENSG00000159423,0.336895034979691,0.0764490064963409
ENSG00000175193,-0.303918071146616,0.0582485879718304
ENSG00000169683,0.367353310651149,0.0952306879916123
ENSG00000165644,0.420805969758181,0.12866569710753
ENSG00000116668,0.391364868937591,0.111319634753049
ENSG00000151413,0.323355257541033,0.0721751486119422
ENSG00000143774,0.552212876508586,0.214928493187722
ENSG00000100918,0.398546667786905,0.120734392134474
ENSG00000182197,-0.337762772165265,0.0826238809111956
ENSG00000112742,0.556370861914158,0.220176662915648
ENSG00000051341,0.447773108900087,0.152909464513059
ENSG00000198901,0.396911697966661,0.120878454546487
ENSG00000096872,0.382672303856161,0.115430597628341
ENSG00000244187,0.32069472657553,0.0766137996339114
ENSG00000172215,-0.360382134044575,0.103178909417253
ENSG00000069869,-0.455180070597053,0.166860057554849
ENSG00000113140,0.564693214188926,0.236239484088985
ENSG00000128228,0.403718988501728,0.133237606723947
ENSG00000108375,0.41025912284168,0.138119182814219
ENSG00000243244,0.436773566144323,0.157909189747321
ENSG00000110013,0.371842471607312,0.114771750093303
ENSG00000087586,0.376519186403554,0.119986614802155
ENSG00000261796,0.419066480928447,0.151063927490672
ENSG00000144468,0.325768811040458,0.0907114159112255
ENSG00000070182,0.63455710328266,0.294919711711024
ENSG00000072274,0.41015112956764,0.151969562921764
ENSG00000155330,-0.297925627748485,0.0765131027488109
ENSG00000139160,0.357509766433183,0.118222428400934
ENSG00000108559,-0.261129615227332,0.0539025938597029
ENSG00000196890,0.578373033409158,0.269169978350765
ENSG00000243317,0.434754589740761,0.176042363748403
ENSG00000165046,-0.423248672452283,0.169159379770852
ENSG00000039068,0.491511938209048,0.223124100137077
ENSG00000111325,-0.30260772181154,0.0878034004782725
ENSG00000125148,0.500750511984242,0.232166195159952
ENSG00000125871,0.29643955461818,0.0857692545931734
ENSG00000128487,0.502425907505634,0.235321680221732
ENSG00000168961,0.42232358307256,0.178914413077952
ENSG00000225828,0.339545025684529,0.118289598724196
ENSG00000186496,-0.408335182206079,0.173699004269611
ENSG00000183977,0.368516275955539,0.144584108266901
ENSG00000101605,0.382696470589837,0.156341956000633
ENSG00000135045,0.406476524386408,0.176703866175537
ENSG00000228049,0.367025652049096,0.150671649809758
ENSG00000196110,-0.257413773090718,0.0682456087821819
ENSG00000136261,-0.30518501840497,0.105375113158798
ENSG00000070669,0.337091383104102,0.131723396493019
ENSG00000112293,0.429044958612931,0.204767510580795
ENSG00000059378,0.35258033099551,0.145443395687528
ENSG00000146733,0.385160329258186,0.171709478434015
ENSG00000165661,0.218899447472964,0.0452377856083092
ENSG00000151692,0.317286698451258,0.122049439339133
ENSG00000259529,0.433669243479731,0.214913216506908
ENSG00000244734,0.556931188882665,0.303245011451241
ENSG00000187187,0.316704374777454,0.124788122143856
ENSG00000168255,0.425500230922322,0.213616485358418
ENSG00000150787,-0.324454414707707,0.132232430770101
ENSG00000124356,-0.212055481967281,0.0455791538878254
ENSG00000206418,0.26202249329474,0.0831986684359119
ENSG00000101310,-0.215503447873708,0.0489752510142826
ENSG00000102119,0.233316923320633,0.0631581168473265
ENSG00000129667,0.275404040932331,0.0984336162039759
ENSG00000101079,-0.211359091567203,0.0489184153192257
ENSG00000181218,0.391506469749085,0.196371199016951
ENSG00000101856,0.370530084132696,0.180136119383796
ENSG00000213694,-0.380633579338778,0.189416071933654
ENSG00000170581,0.369713739185534,0.180799696900726
ENSG00000007541,0.348775157851153,0.163386786025795
ENSG00000197858,0.268712718884339,0.0958084362898039
ENSG00000173264,0.271944122908645,0.0993819760853744
ENSG00000140264,0.397193316327854,0.205848033868469
ENSG00000171503,0.244230578831178,0.0767126039879194
ENSG00000141994,0.278779358710631,0.107345088405291
ENSG00000165702,0.408170432822331,0.218196632931703
ENSG00000243989,0.339288119830588,0.16127300679604
ENSG00000085644,0.304232520820978,0.131847389735219
ENSG00000146085,-0.218112630119883,0.0599131700430174
ENSG00000100983,0.257321718840263,0.093181435130319
ENSG00000123473,0.427177375066707,0.244096833523627
ENSG00000147475,-0.212402996631571,0.0591750315694059
ENSG00000159335,0.429835918030057,0.256183553314012
ENSG00000162396,0.326551423470308,0.166735141914086
ENSG00000149809,0.341492298621806,0.182380026197108
ENSG00000160799,-0.2400823078617,0.090753569586332
ENSG00000087088,0.228611850453107,0.0808189077517057
ENSG00000105701,0.497403272918181,0.315080652188919
ENSG00000137656,-0.193573530434654,0.0544355886623596
ENSG00000169660,0.276191884159267,0.130975225665947
ENSG00000156958,0.216620798292588,0.0754399649728162
ENSG00000130299,0.296385304397083,0.15129299521448
ENSG00000221983,0.385789179325657,0.235184340232744
ENSG00000163155,-0.245341589328198,0.103623583443782
ENSG00000092098,0.25569079605108,0.11782153877706
ENSG00000163798,-0.187187454455579,0.0549327611315175
ENSG00000206172,0.526653351694454,0.362035004945853
ENSG00000178719,0.462380807583335,0.316519096799154
ENSG00000102886,0.357066875586654,0.227150626046529
ENSG00000160226,0.276550521527271,0.147920956570668
ENSG00000136143,0.251142059595704,0.122711255062625
ENSG00000139428,0.289653077178484,0.165100706866755
ENSG00000167578,-0.231287618151721,0.109737074986958
ENSG00000151023,0.377978193292576,0.25900300762465
ENSG00000115539,-0.324437270141946,0.210363286778107
ENSG00000157017,0.3529114361825,0.238655691168968
ENSG00000152422,0.300087981577641,0.185471745845074
ENSG00000188986,0.228187093840339,0.112056535838214
ENSG00000167081,0.235222523842367,0.119982683393076
ENSG00000162645,0.296405367908998,0.187330883353591
ENSG00000103876,-0.286418611790756,0.179776237441896
ENSG00000166908,0.195668728349407,0.0811755046226857
ENSG00000163344,-0.293149042204433,0.187741695660749
ENSG00000099785,0.397485635076279,0.294444020572545
ENSG00000173221,0.257754827861837,0.154232755108739
ENSG00000188536,0.484740161773694,0.374154711966701
ENSG00000116212,-0.242988896366507,0.142097707702112
ENSG00000144589,0.215370574031638,0.111542536014963
ENSG00000143013,0.196492903151578,0.0910959617882131
ENSG00000185236,0.349162609838929,0.261430305669663
ENSG00000284976,0.252038473868366,0.15646467831987
ENSG00000228474,0.31341455052445,0.227286303624211
ENSG00000172270,0.451381137830834,0.358015376968156
ENSG00000100116,0.475908190147211,0.378844808567987
ENSG00000198894,-0.244758555820065,0.151630932164968
ENSG00000188107,0.250022679197595,0.159225873545915
ENSG00000198517,0.22465146921503,0.129818162771644
ENSG00000131495,0.230748810469024,0.137308229911954
ENSG00000130733,0.30964987821973,0.228592197206616
ENSG00000079739,-0.222940298042578,0.130507561859575
ENSG00000168517,-0.27248141761383,0.193937335784461
ENSG00000169976,0.237332566967156,0.166862034578612
ENSG00000187630,0.25000067479675,0.185767058823473
ENSG00000072778,0.20067377454161,0.123106771989011
ENSG00000172432,0.229600210592789,0.162819235307197
ENSG00000168785,0.423279651809787,0.375232372119715
ENSG00000107262,0.381423717269468,0.340321338088248
ENSG00000196961,0.389545202768051,0.352213638178503
ENSG00000065534,0.294671736339615,0.279372521613787
ENSG00000042753,0.296581705059872,0.28547010775154
ENSG00000107521,0.341611292976443,0.33861815200564
ENSG00000215305,0.150754979101109,0.0950578921835333
ENSG00000149212,0.324661254088753,0.336137669368126
ENSG00000136732,0.389934637870546,0.408465464067696
ENSG00000141084,0.378701289012965,0.398803203291296
ENSG00000178623,0.255108727435021,0.261394691519181
ENSG00000173812,0.235778927396512,0.234682472621236
ENSG00000035403,0.231996102557183,0.230911413718895
ENSG00000179526,0.315121488764462,0.340451304020106
ENSG00000156873,0.173178761076075,0.157892273326486
ENSG00000136908,0.357433715572418,0.419996016222494
ENSG00000104805,0.297669231797791,0.364704079959183
ENSG00000125347,0.197386196304825,0.223126772201324
ENSG00000126522,0.18659841710773,0.207903808831425
ENSG00000105402,0.304131103366752,0.382528689817988
ENSG00000115758,0.290700952787712,0.407187197845048
ENSG00000204463,0.282536006982898,0.435000935417689
ENSG00000125037,0.272234012051794,0.433852774401979
ENSG00000138867,0.276788485124813,0.515396352144734
ENSG00000179632,0.243628668746995,0.501617950199667
