ENSEMBL,logFC,P.Value
ENSG00000129354,0.555715918577435,0.182751205675458
ENSG00000121578,-0.375759970203809,0.0810258534784239
ENSG00000136193,0.402527281969863,0.0969365024868727
ENSG00000156738,0.431960056460135,0.113924311978714
ENSG00000167994,-0.618114207205755,0.219441550972326
ENSG00000136816,0.344929593111644,0.0663550038088634
ENSG00000161618,0.286246253113128,0.0383314436210075
ENSG00000159788,-0.349961986546416,0.0694495416741615
ENSG00000110057,0.392669529663599,0.0938103834216206
ENSG00000204348,-0.269141107138845,0.0316927340813765
ENSG00000067221,0.329912194149282,0.0599810489042012
ENSG00000148459,-0.342285784582207,0.0664274810210238
ENSG00000153064,0.432615001937366,0.117133406742811
ENSG00000164548,0.237771940143739,0.0202257080764814
ENSG00000104689,0.383807250070463,0.0894025596122576
ENSG00000168575,-0.266438908267905,0.0309155522123354
ENSG00000151490,0.400400168200876,0.0989999986134819
ENSG00000241978,0.335326299001904,0.0632935104863618
ENSG00000186687,-0.294887802741621,0.0436438214304117
ENSG00000146232,0.280478966945436,0.037257319036587
ENSG00000146757,0.415025131395007,0.108544052437062
ENSG00000140105,0.345316081646695,0.0693380547966989
ENSG00000137496,-0.354383508452175,0.0748436029212853
ENSG00000254470,0.456149923738154,0.133562302141388
ENSG00000102445,0.448249651513437,0.129151046823417
ENSG00000161692,0.388335493779643,0.0942992533815395
ENSG00000137200,0.325914824584541,0.0601470620339457
ENSG00000041353,-0.345296927350081,0.070822770133635
ENSG00000136305,-0.273781592981382,0.0355472096289208
ENSG00000157077,0.425647066116948,0.118121748324766
ENSG00000170634,0.281429269313874,0.0398277931296157
ENSG00000160710,0.358289729660154,0.0801755925363446
ENSG00000115839,0.317433734422939,0.0584234962972403
ENSG00000139193,0.478835024089986,0.152410549851905
ENSG00000164106,-0.419928044134876,0.117754373500393
ENSG00000183784,0.414327996457518,0.116354645802176
ENSG00000100342,0.357341356140229,0.0829964053712049
ENSG00000155393,-0.236703938897013,0.0235844808872497
ENSG00000179859,-0.354706887719927,0.0824456141611325
ENSG00000063241,0.400552452437341,0.110184531660076
ENSG00000164330,0.412471915656881,0.11770768955499
ENSG00000114529,0.432680629512824,0.130098558849758
ENSG00000141161,0.487260277933577,0.165597153562068
ENSG00000147231,0.427868091159803,0.129637786234009
ENSG00000102096,0.304914147577701,0.0570293868258044
ENSG00000261796,0.401567429572392,0.113756720741456
ENSG00000034693,0.336496889618188,0.0750780761560412
ENSG00000115738,-0.408756020806297,0.118789070499393
ENSG00000051596,0.274558968782526,0.0419794456090744
ENSG00000064201,-0.350850672870362,0.0840857345642151
ENSG00000121060,0.42689083064846,0.130826189060344
ENSG00000124215,-0.431786577369259,0.134389210100098
ENSG00000119326,-0.61808617902082,0.246355349934489
ENSG00000160179,0.411220153982278,0.121825339728813
ENSG00000184307,0.356295514833946,0.0881575039491077
ENSG00000112667,0.43303406767706,0.135831791117904
ENSG00000165030,0.374742053644306,0.0998352631541881
ENSG00000163482,-0.330553758865345,0.0735205130087707
ENSG00000135437,-0.44131154417145,0.141778885160807
ENSG00000104889,0.380101066468363,0.103843369373889
ENSG00000166002,0.372351357219456,0.0991415713282825
ENSG00000130066,0.351495545637203,0.0870908472407121
ENSG00000174749,0.29378752290888,0.0539403818887573
ENSG00000187808,0.37288677596756,0.100310131295851
ENSG00000105612,0.265174709260057,0.0397160364075872
ENSG00000137265,0.448148975821242,0.149397970498121
ENSG00000103642,0.293089191460377,0.0547311832742217
ENSG00000119782,-0.552365368079073,0.214148517481431
ENSG00000054277,0.322599511333806,0.0714609845044475
ENSG00000272047,0.419658101254883,0.131667031197207
ENSG00000178685,0.338355735215699,0.0810608154457255
ENSG00000156299,0.361074687466817,0.0964072228919341
ENSG00000111275,0.344280994670426,0.0874066680162749
ENSG00000132970,-0.610290700472175,0.253448046716504
ENSG00000119866,0.385050892999442,0.114925281277046
ENSG00000155966,-0.390948786488866,0.119077749509938
ENSG00000182199,0.271766315171028,0.0471942024635317
ENSG00000204397,0.392446988807771,0.121231752853856
ENSG00000143776,-0.482574076872276,0.180362112667395
ENSG00000169228,0.324832785561878,0.0786471019326025
ENSG00000145414,-0.336394701495921,0.0861911062938936
ENSG00000095951,0.315855523233532,0.0735638047549258
ENSG00000173914,-0.26474744113157,0.0444752873758174
ENSG00000155962,-0.501666166666897,0.194186222144197
ENSG00000266338,0.332802807153739,0.0852432926850928
ENSG00000186141,-0.223750567315751,0.0262248164843093
ENSG00000244687,-0.360072132554805,0.104308790143964
ENSG00000100379,0.334599376449105,0.0879442295937386
ENSG00000155090,0.298229599512602,0.0655995012711488
ENSG00000213928,0.328461431506155,0.0857974146509148
ENSG00000241360,0.516733517562151,0.211160420611588
ENSG00000273820,0.358981752739496,0.107017196662363
ENSG00000188822,0.43500400482816,0.158347740880046
ENSG00000106049,0.301572308143244,0.0707754711902529
ENSG00000112773,0.305253475502218,0.0737138264998212
ENSG00000072736,-0.254525975233389,0.0439000774863322
ENSG00000037042,-0.402320374615502,0.138900145791482
ENSG00000048991,-0.289486433942631,0.0647951526067813
ENSG00000189144,0.340282746079807,0.0977879220798856
ENSG00000143653,-0.332006609471413,0.0927243243284813
ENSG00000177051,0.25120165636387,0.0431737532592836
ENSG00000101190,-0.30053495631055,0.0728157983371365
ENSG00000141664,0.383263486559918,0.129021778863457
ENSG00000079257,0.361455088157695,0.114204104421478
ENSG00000115919,0.359741385945278,0.114558164483495
ENSG00000072415,-0.233678566007272,0.0356589291350425
ENSG00000091483,0.277851053014408,0.0609062470726186
ENSG00000105552,0.30194187281936,0.0763585645410548
ENSG00000092036,0.372745474343555,0.124630459040925
ENSG00000186818,0.347027268147286,0.107519675666117
ENSG00000230510,0.403083363819672,0.14679288101011
ENSG00000173926,0.387627703994553,0.13626516922367
ENSG00000157240,0.324549979670999,0.0929139698307129
ENSG00000119699,-0.372474608530766,0.126435420005504
ENSG00000147650,-0.344544603471861,0.107557459318006
ENSG00000123473,-0.444555772054247,0.178900826542523
ENSG00000119139,0.317301741271391,0.090097205973961
ENSG00000160293,0.316037393247641,0.0895857425787864
ENSG00000062524,0.476419123446614,0.202337280746599
ENSG00000131196,0.284705666800764,0.0697610543450553
ENSG00000169429,-0.498147510007501,0.218761237754696
ENSG00000166246,0.423390480051829,0.169555870476395
ENSG00000258659,0.275878419429278,0.0662124614687703
ENSG00000226479,0.276736503127996,0.0675561138636714
ENSG00000099977,0.274864597098221,0.0664767286960093
ENSG00000171813,0.332822304402483,0.106789920841838
ENSG00000066230,0.363194302713758,0.128832760964434
ENSG00000243156,0.301079754620521,0.0846201078760759
ENSG00000103313,0.423883048135488,0.17317891788928
ENSG00000005020,0.347689086794265,0.118554476808752
ENSG00000004478,0.256651564408397,0.0564036540659103
ENSG00000132781,-0.26988739761431,0.0653840132307035
ENSG00000173786,0.24848785191872,0.0521284955028758
ENSG00000206418,0.250524743595363,0.0534957295065992
ENSG00000197121,0.33150218837031,0.109506964226725
ENSG00000146859,0.369607334245219,0.139037182630206
ENSG00000164406,-0.301355200316426,0.0898423673958868
ENSG00000108861,0.289112418927793,0.081158314990806
ENSG00000205302,0.286004461341817,0.0794198932333008
ENSG00000187260,0.355280931830747,0.133591766835887
ENSG00000214753,-0.250333986715708,0.0578647446471887
ENSG00000100802,0.256576385509537,0.0620544478374384
ENSG00000130598,0.379733035650732,0.153650011682288
ENSG00000198888,-0.408215492075946,0.175374390296788
ENSG00000185010,-0.298373223270042,0.0924806844754923
ENSG00000081692,0.249362094508871,0.0579869079905422
ENSG00000256806,0.435403895719087,0.198175256234265
ENSG00000171161,0.198121235729147,0.0285745371185036
ENSG00000082438,0.308962101647245,0.103298088482424
ENSG00000197608,0.357498311630223,0.141217380725182
ENSG00000132109,0.285213189366833,0.0866325316334822
ENSG00000102796,0.330261286290733,0.122438686263027
ENSG00000108797,0.403129810811263,0.179970538617721
ENSG00000162783,0.274906356936911,0.0809665757383551
ENSG00000010818,0.276670507875374,0.0826270007312076
ENSG00000068697,0.252571185275815,0.0651581980186132
ENSG00000179029,-0.281267301187874,0.0865228228357284
ENSG00000115756,0.302684387167287,0.10335639241623
ENSG00000034053,-0.263961789053801,0.0746314417979564
ENSG00000129810,-0.321902813565405,0.119605358418197
ENSG00000274750,0.415128485605365,0.192970417943257
ENSG00000102317,-0.241699690312024,0.0593835925917045
ENSG00000123130,0.260876834733122,0.0734816226708788
ENSG00000186166,-0.264116673509988,0.0760837679041601
ENSG00000135899,0.296840222503381,0.101116411403977
ENSG00000151923,-0.255903712113652,0.0705814005456504
ENSG00000102100,0.259738766266242,0.0737744274738187
ENSG00000145088,0.339166020272363,0.136149560249879
ENSG00000059804,0.380061483533995,0.170347601640753
ENSG00000196544,0.218601133905029,0.0465413386330679
ENSG00000151023,-0.410269133368849,0.19590608699325
ENSG00000159063,-0.250578339521577,0.070400868219749
ENSG00000174243,0.192128585453168,0.0314985268065574
ENSG00000103966,0.223460926915244,0.0512185689627087
ENSG00000060491,0.263023270705145,0.0801485908283055
ENSG00000008130,0.348551458278063,0.150471249256446
ENSG00000167904,-0.247575994791829,0.069547743015365
ENSG00000001631,-0.251568528448987,0.0727660248480901
ENSG00000155749,-0.383840498259208,0.180254386789818
ENSG00000158417,-0.273236521405667,0.0902428888198496
ENSG00000136826,0.341760159701044,0.146313255347373
ENSG00000107882,-0.265278542125878,0.0849697269074168
ENSG00000155287,0.243910273947698,0.0684658163819486
ENSG00000119681,-0.335859530483985,0.143546468068545
ENSG00000186407,0.311803117005905,0.124643291733747
ENSG00000163328,0.28846452686294,0.10588075962501
ENSG00000185436,0.323392185372191,0.135069589588588
ENSG00000198113,0.310575839715349,0.12615408786485
ENSG00000056277,-0.295715617751421,0.114144111526957
ENSG00000112419,0.23198172786441,0.0630700421952572
ENSG00000163249,-0.253310634143573,0.0797332809729892
ENSG00000196684,0.319390169895927,0.13488742067995
ENSG00000108639,0.237231100425342,0.0687032851224848
ENSG00000134575,0.249143904224885,0.0781009833956928
ENSG00000027001,0.293982190286564,0.116314601983378
ENSG00000090273,0.2367850013119,0.0697668624510668
ENSG00000110455,-0.364837944891471,0.1783927038785
ENSG00000100401,0.217986705162247,0.0564345122646963
ENSG00000167523,0.324907234445711,0.145452642790609
ENSG00000180423,0.280898118017703,0.107845750053554
ENSG00000185049,0.219883122472732,0.0582950922250178
ENSG00000070413,0.270591265470305,0.0999742617868738
ENSG00000174946,0.343689321592488,0.163839010285215
ENSG00000030110,0.302469494749057,0.129033342445105
ENSG00000139618,0.26498444765022,0.0967463102343403
ENSG00000113811,-0.362028589477736,0.181339991267613
ENSG00000196873,0.263151987539853,0.0955839758365833
ENSG00000170631,-0.269117800724436,0.10078448117515
ENSG00000142166,0.322336154302922,0.147368453449419
ENSG00000160683,0.355118218453047,0.177451894947001
ENSG00000088298,0.219489951669744,0.0612469326667448
ENSG00000148057,-0.254621174112941,0.0902228590479733
ENSG00000156265,-0.352355631391533,0.178681542754493
ENSG00000100139,0.208845271496306,0.0554388467098696
ENSG00000008256,0.308600840900083,0.141805859329281
ENSG00000102934,0.273925987305557,0.113059132650646
ENSG00000136874,0.196789510141841,0.0489581508942585
ENSG00000136153,0.299800354907721,0.138488696342149
ENSG00000141076,-0.254798597958275,0.0977941118982159
ENSG00000181381,0.364656723608793,0.197120704084811
ENSG00000125459,-0.254508111940515,0.0994791452246186
ENSG00000185798,-0.271037271377709,0.114837677910644
ENSG00000077150,0.29205464252205,0.13468755944531
ENSG00000132388,-0.183203687691615,0.0410919627276463
ENSG00000148429,0.273094121114892,0.117751013220575
ENSG00000120158,-0.316852266892583,0.159181019832804
ENSG00000160883,0.309775300473923,0.152685918236672
ENSG00000198324,0.264449087101045,0.111303653756543
ENSG00000166974,-0.183914316531258,0.042826562217657
ENSG00000086061,0.278383290299844,0.124887862504488
ENSG00000103522,0.230030980635993,0.0807993111023841
ENSG00000030582,0.335445080293436,0.178460498794458
ENSG00000107164,-0.197832303035765,0.0542856040326563
ENSG00000169692,0.268239142388923,0.116851982209276
ENSG00000116668,-0.309547742309328,0.156333395764522
ENSG00000106100,0.259200753329816,0.109552204199136
ENSG00000126561,0.245705138961323,0.0977244835892969
ENSG00000100462,0.262451530445535,0.114738156071672
ENSG00000242574,0.261765708205415,0.114626432711203
ENSG00000120685,-0.262659243569899,0.11555134108401
ENSG00000275183,0.34683146113126,0.195552849410136
ENSG00000153574,-0.443054413758199,0.281566803220818
ENSG00000010295,-0.218859696330655,0.0770280235260087
ENSG00000025796,-0.225723765574712,0.0835477551077131
ENSG00000072310,0.298007900526358,0.153380151258944
ENSG00000162664,-0.212407885926707,0.0721519194242213
ENSG00000005175,0.230704214016328,0.0906221362128024
ENSG00000218739,-0.228765055006748,0.0888940076803918
ENSG00000130348,0.236889034425597,0.0970204094847454
ENSG00000163918,-0.295679846499779,0.154986770345814
ENSG00000087338,-0.202760745533973,0.0667676396272016
ENSG00000073050,0.212615285005816,0.0756924400576424
ENSG00000125826,0.269733578826148,0.130861519889003
ENSG00000146192,0.276039990694796,0.139338101636443
ENSG00000164099,0.302717287977309,0.165908399270586
ENSG00000137509,0.255135426512044,0.118794920810743
ENSG00000173083,0.326604564663345,0.190024413540259
ENSG00000179409,0.207037294438897,0.073014996543482
ENSG00000157870,0.261655078341165,0.12758752092067
ENSG00000155085,-0.242119248673309,0.10888022259847
ENSG00000125257,-0.362996004916741,0.231480517808129
ENSG00000150712,-0.170326880169083,0.044599150692717
ENSG00000082014,0.260459589691762,0.131262631312468
ENSG00000179630,0.318900196600927,0.190564948724278
ENSG00000172273,-0.189107839856751,0.0614201783987949
ENSG00000154813,-0.193987996069459,0.0660536717029932
ENSG00000156787,-0.255437318643335,0.127184244719346
ENSG00000128203,0.220620179228078,0.0925688127341569
ENSG00000176396,0.280963227601747,0.156159543808863
ENSG00000170619,0.186657907399181,0.0611269772599478
ENSG00000152404,0.216427515019369,0.0902929056002506
ENSG00000095574,-0.206050583648262,0.0806101179474307
ENSG00000146963,-0.170603341321071,0.0477938616183996
ENSG00000072274,-0.318212639300866,0.198684031371141
ENSG00000119138,-0.233054454609709,0.110152923888774
ENSG00000167862,0.271775512813454,0.151613333362561
ENSG00000125245,0.207085451602052,0.0845723503697555
ENSG00000140307,-0.242630180311418,0.121467017196909
ENSG00000147535,0.268240546801803,0.148603137102339
ENSG00000053254,-0.169128665768246,0.0488028367357907
ENSG00000101639,-0.186277911315448,0.0650546882611871
ENSG00000174839,-0.183173501152953,0.0630106770004632
ENSG00000095383,0.235415094450555,0.11717835393733
ENSG00000187840,0.239707282055504,0.122763896867179
ENSG00000173960,-0.220285403312188,0.102169644820795
ENSG00000124201,0.272984806666938,0.160412368084717
ENSG00000076685,0.257999251026758,0.144865778753885
ENSG00000099860,0.258038920697824,0.145152208380703
ENSG00000127980,-0.193405592164886,0.0770371931671631
ENSG00000196365,0.188378957848777,0.0723707883753477
ENSG00000070759,-0.217470824530542,0.103093304054107
ENSG00000100220,0.221557900128065,0.1078349198291
ENSG00000155380,-0.225777113508085,0.112960315877684
ENSG00000114021,-0.205860308387025,0.0915693795531948
ENSG00000110077,0.273882456743493,0.166362031270264
ENSG00000197417,-0.242562571453437,0.132257852824985
ENSG00000092098,0.225863814144604,0.115146479209454
ENSG00000126790,-0.255169023999943,0.147661346640542
ENSG00000164430,0.216465027650119,0.106199772606403
ENSG00000101040,-0.194831134784323,0.082818250933997
ENSG00000100889,0.215205901797635,0.105020326982623
ENSG00000068724,0.20779318726718,0.0969093530919224
ENSG00000103187,0.268433030526142,0.164347711529147
ENSG00000129255,0.219376261597783,0.110945434388174
ENSG00000079385,0.315819394065923,0.221261759410096
ENSG00000102978,0.200799936869217,0.0945047413502674
ENSG00000204130,-0.19661208516685,0.090974253030264
ENSG00000147912,0.281896685840629,0.188325770267087
ENSG00000184007,-0.179926983626751,0.0738762174433521
ENSG00000068796,-0.178119471968625,0.0724023549262978
ENSG00000132801,0.219343265397755,0.11903838169208
ENSG00000125779,0.198412341806326,0.0951652807137709
ENSG00000178896,0.246642023490428,0.151760635354511
ENSG00000177873,-0.19686841260415,0.0944287433215051
ENSG00000198382,0.165776740427245,0.0606810993308974
ENSG00000019582,0.246230750765628,0.152029678496134
ENSG00000197442,0.217397118369145,0.118619295202689
ENSG00000117475,0.190295191304171,0.0878305851546786
ENSG00000241839,0.251744060897848,0.159393810833815
ENSG00000183647,0.256205083634815,0.165506039438618
ENSG00000197721,-0.423481120630803,0.336869949746396
ENSG00000001629,-0.175570784608558,0.0725724487627968
ENSG00000101347,0.204508211236407,0.105953523476122
ENSG00000174306,-0.196182567302785,0.0968911513802745
ENSG00000164074,-0.169106232750827,0.06670483991721
ENSG00000129680,0.228607922279219,0.135392821714604
ENSG00000067066,0.221090309801372,0.126531378854874
ENSG00000099800,0.21289169294142,0.116994652654487
ENSG00000184182,-0.266172221172857,0.180458392853598
ENSG00000168310,0.236163887453245,0.145439327861622
ENSG00000132002,0.180325322020396,0.0802403722463774
ENSG00000172936,0.243665483504874,0.154800417494409
ENSG00000204560,0.136352782137559,0.0356692592032737
ENSG00000148399,-0.225905246009109,0.133775994332917
ENSG00000181007,0.265820832059872,0.181877560147884
ENSG00000143753,0.209524602136125,0.116295282069134
ENSG00000127314,-0.198274822010926,0.103003896127057
ENSG00000085063,0.262768313683864,0.180708724145352
ENSG00000196954,0.266890941873567,0.187549011346306
ENSG00000130177,-0.210409780267069,0.120840449452483
ENSG00000115274,0.211417932876618,0.122244140869255
ENSG00000164077,0.197683109022808,0.105646016443479
ENSG00000103037,-0.231509222070088,0.148455173048953
ENSG00000162194,-0.256896475210223,0.179679464752514
ENSG00000164951,0.200124033953077,0.110752594191375
ENSG00000198689,0.170560218317374,0.0756676161623877
ENSG00000167107,0.277207999787145,0.204714714023413
ENSG00000159423,0.234188881516237,0.153091430523304
ENSG00000163644,0.210776368484551,0.124452266034426
ENSG00000162614,0.235646680987086,0.155227835762649
ENSG00000187778,0.173185053502888,0.0818895850354955
ENSG00000108578,0.202283319247258,0.118222828235573
ENSG00000131495,0.205428266954399,0.122951056090238
ENSG00000146834,0.174530078891712,0.0848459395396986
ENSG00000135776,-0.262579134162545,0.19839755636794
ENSG00000156398,-0.263707456487838,0.200261421779304
ENSG00000155592,-0.2009731266658,0.121814086105259
ENSG00000145882,-0.222627503236034,0.149696059204317
ENSG00000133997,0.1619094260452,0.0735967403386851
ENSG00000141002,0.176120045902298,0.0924950693022084
ENSG00000163110,-0.135584758382651,0.0459164265853074
ENSG00000163606,0.263080174706031,0.208595894644904
ENSG00000163291,0.207039290470867,0.137901728911291
ENSG00000183741,0.149948419408426,0.0649973229003898
ENSG00000117305,0.163551868585012,0.082497374057069
ENSG00000275793,0.301149498426349,0.259503910861019
ENSG00000115317,-0.189546539007247,0.117724179801231
ENSG00000028839,-0.212811858848259,0.149526177049534
ENSG00000123739,-0.216977378773593,0.157724599870806
ENSG00000131323,0.172092045681117,0.10118754047608
ENSG00000131408,0.214254844110998,0.160958639245275
ENSG00000108424,0.207515136530702,0.152215327105836
ENSG00000144320,-0.191084950098602,0.132111053412503
ENSG00000165752,0.23869670615589,0.198654078204632
ENSG00000165516,-0.176754425061439,0.11347310481538
ENSG00000170266,0.172865179080902,0.110021835393013
ENSG00000112367,0.159919912308705,0.0934365554178993
ENSG00000070423,-0.212980418933082,0.168912356290943
ENSG00000153006,-0.203162353522253,0.155548865266923
ENSG00000167130,0.202385013301499,0.155089058859265
ENSG00000122550,0.190511383892608,0.141051879703025
ENSG00000144468,-0.221437062632769,0.186299141755377
ENSG00000179583,0.265020882287123,0.246456745163075
ENSG00000090054,0.153836486304153,0.0895978584143168
ENSG00000175467,0.175663223198372,0.121590899914454
ENSG00000196497,0.220702896423203,0.191515402269447
ENSG00000164414,0.190946381625722,0.14836328449965
ENSG00000135506,0.187693790263119,0.143772867230624
ENSG00000172432,0.200580679104808,0.163084772618414
ENSG00000021355,0.215699891337284,0.185803172052498
ENSG00000144589,0.176219026009639,0.128172098974064
ENSG00000121039,0.220694346099161,0.194152522448926
ENSG00000104687,-0.170699269288683,0.122508782052763
ENSG00000224383,0.24407549035143,0.231744006845814
ENSG00000151116,0.176613367886827,0.132910137173347
ENSG00000105953,0.13563448329884,0.0748416455578802
ENSG00000168958,0.142814554919816,0.0866677044506866
ENSG00000120451,0.163306437679305,0.118775496386733
ENSG00000173085,0.22331971163412,0.214783577952016
ENSG00000067596,0.150418839560757,0.102310897890471
ENSG00000123983,0.157189774736078,0.118944875713377
ENSG00000214717,0.193517393970491,0.179700415113742
ENSG00000105404,0.189499674709975,0.174316135716473
ENSG00000023697,0.184816296743948,0.170479820457852
ENSG00000101181,0.163552774262262,0.13596164696576
ENSG00000107745,0.186121894345794,0.174040736089881
ENSG00000132763,0.214917089975018,0.220454064936545
ENSG00000124535,0.147957583017209,0.112685240280485
ENSG00000043093,-0.273656286422341,0.314344750691847
ENSG00000254986,0.171845978391288,0.158368431532128
ENSG00000140987,-0.153802600044878,0.130346915753237
ENSG00000134294,0.191080937914412,0.195820030712653
ENSG00000064961,0.16684538609423,0.157162527892027
ENSG00000204386,0.18394753586148,0.189040325304538
ENSG00000137073,-0.191854500339613,0.206405707108894
ENSG00000153046,-0.214182127304522,0.248444503031983
ENSG00000249915,0.120136188964029,0.0854173729222634
ENSG00000106636,0.135801529359209,0.117396372882223
ENSG00000100226,0.226952608644347,0.285725980976547
ENSG00000163444,-0.222965410260709,0.282321685625483
ENSG00000163374,-0.214996306258718,0.272161296918616
ENSG00000131507,-0.122402217865885,0.106866508494972
ENSG00000123416,0.172477052960588,0.210870149773587
ENSG00000104774,0.163825844669117,0.196072463070189
ENSG00000169660,0.180283141358034,0.251602903457627
ENSG00000125037,-0.258609092950571,0.394352324472152
ENSG00000100614,-0.244714117119655,0.391359983809424
ENSG00000100227,0.109039560686634,0.142328092590338
